Date,Original,Predicted
2019-01-02,176.06,178.50399780273438
2019-01-03,174.9,178.093994140625
2019-01-04,178.28,176.6365966796875
2019-01-07,180.22,177.61520385742188
2019-01-08,180.6,180.14468383789062
2019-01-09,180.29,181.9782257080078
2019-01-10,181.55,182.32736206054688
2019-01-11,182.37,182.7556915283203
2019-01-14,181.22,183.56631469726562
2019-01-15,181.02,183.4085235595703
2019-01-16,179.35,182.9052276611328
2019-01-17,181.11,181.69493103027344
2019-01-18,182.57,182.0250701904297
2019-01-22,184.57,183.63433837890625
2019-01-23,186.09,185.86094665527344
2019-01-24,187.37,187.81149291992188
2019-01-25,184.0,189.17852783203125
2019-01-28,183.6,187.39181518554688
2019-01-29,182.17,185.298095703125
2019-01-30,181.77,183.65054321289062
2019-01-31,178.78,182.94691467285156
2019-02-01,176.72,181.2200927734375
2019-02-04,177.55,178.93331909179688
2019-02-05,177.57,178.35955810546875
2019-02-06,176.18,178.72808837890625
2019-02-07,175.28,178.2593994140625
2019-02-08,174.75,177.13299560546875
2019-02-11,174.26,176.0952911376953
2019-02-12,173.97,175.37997436523438
2019-02-13,174.15,174.9864044189453
2019-02-14,175.87,175.00955200195312
2019-02-15,179.97,176.1215057373047
2019-02-19,179.25,179.29739379882812
2019-02-20,180.49,181.00167846679688
2019-02-21,182.81,181.77955627441406
2019-02-22,183.17,183.19662475585938
2019-02-25,182.61,184.3095703125
2019-02-26,183.21,184.34507751464844
2019-02-27,183.36,184.4169921875
2019-02-28,183.84,184.6947479248047
2019-03-01,185.05,185.2487335205078
2019-03-04,180.59,186.36007690429688
2019-03-05,181.35,184.3541259765625
2019-03-06,182.03,182.888916015625
2019-03-07,180.52,183.06105041503906
2019-03-08,179.5,182.74972534179688
2019-03-11,181.08,181.73635864257812
2019-03-12,181.83,182.00244140625
2019-03-13,182.06,182.98228454589844
2019-03-14,182.74,183.63185119628906
2019-03-15,185.33,184.08001708984375
2019-03-18,183.95,185.69830322265625
2019-03-19,183.11,185.8949432373047
2019-03-20,184.97,184.8671112060547
2019-03-21,186.37,185.2367706298828
2019-03-22,186.81,186.81698608398438
2019-03-25,185.72,188.10528564453125
2019-03-26,187.48,187.81735229492188
2019-03-27,187.51,188.28480529785156
2019-03-28,189.39,188.84573364257812
2019-03-29,189.9,190.2392120361328
2019-04-01,188.39,191.39834594726562
2019-04-02,188.35,190.76316833496094
2019-04-03,188.35,189.89878845214844
2019-04-04,189.87,189.59454345703125
2019-04-05,190.71,190.6563720703125
2019-04-08,189.85,192.0380401611328
2019-04-09,190.08,192.03163146972656
2019-04-10,189.22,191.662841796875
2019-04-11,188.88,190.88421630859375
2019-04-12,191.6,190.2289276123047
2019-04-15,191.85,191.79420471191406
2019-04-16,191.69999999999996,193.26292419433594
2019-04-17,191.61,193.53358459472656
2019-04-18,194.90999999999997,193.1494598388672
2019-04-22,193.92,194.97865295410156
2019-04-23,195.26,195.72967529296875
2019-04-24,197.63000000000002,196.40687561035156
2019-04-25,197.93,198.2701873779297
2019-04-26,197.42,199.51756286621094
2019-04-29,197.11999999999998,199.3527374267578
2019-04-30,197.57,198.6959686279297
2019-05-01,194.17000000000002,198.7310028076172
2019-05-02,194.61,196.72210693359375
2019-05-03,197.52,195.71932983398438
2019-05-06,198.9,197.81573486328125
2019-05-07,198.04,200.38436889648438
2019-05-08,198.02999999999997,200.5896759033203
2019-05-09,197.73,199.7768096923828
2019-05-10,199.98999999999998,199.0015106201172
2019-05-13,199.03,200.31028747558594
2019-05-14,198.01,200.7257537841797
2019-05-15,199.07,199.78561401367188
2019-05-16,199.98999999999998,199.8574676513672
2019-05-17,199.22000000000003,200.90867614746094
2019-05-20,198.99000000000004,200.97132873535156
2019-05-21,199.84,200.4779052734375
2019-05-22,199.95999999999998,200.78277587890625
2019-05-23,198.96999999999997,201.22703552246094
2019-05-24,197.77000000000004,200.6750946044922
2019-05-28,196.67000000000002,199.3477783203125
2019-05-29,196.02,197.9732666015625
2019-05-30,199.24,197.11561584472656
2019-05-31,198.27,199.23980712890625
2019-06-03,198.78,200.14938354492188
2019-06-04,199.63,200.2205810546875
2019-06-05,200.13000000000002,200.575927734375
2019-06-06,203.05,201.11036682128906
2019-06-07,205.47999999999996,203.34425354003906
2019-06-10,201.3,206.2954864501953
2019-06-11,203.26000000000002,204.42611694335938
2019-06-12,204.93000000000004,203.76011657714844
2019-06-13,204.49,205.4226531982422
2019-06-14,205.29,206.35289001464844
2019-06-17,203.81,206.96481323242188
2019-06-18,204.51000000000002,206.08070373535156
2019-06-19,204.55,205.89598083496094
2019-06-20,205.12,206.16151428222656
2019-06-21,204.26,206.74874877929688
2019-06-24,203.92,206.3621368408203
2019-06-25,205.71,205.65663146972656
2019-06-26,204.55,206.64447021484375
2019-06-27,206.26999999999998,206.56649780273438
2019-06-28,207.66000000000003,207.33786010742188
2019-07-01,206.3,208.83016967773438
2019-07-02,209.58,208.39356994628906
2019-07-03,212.81,210.01805114746094
2019-07-05,211.23999999999998,213.53323364257812
2019-07-08,212.16,213.81460571289062
2019-07-09,212.09000000000003,213.5489044189453
2019-07-10,213.00000000000003,213.46580505371094
2019-07-11,212.69000000000003,214.27577209472656
2019-07-12,212.99,214.61859130859375
2019-07-15,214.21,214.84669494628906
2019-07-16,213.72,215.85659790039062
2019-07-17,213.70999999999998,215.97909545898438
2019-07-18,215.91,215.69200134277344
2019-07-19,213.87,217.17218017578125
2019-07-22,215.0,216.47860717773438
2019-07-23,214.30999999999997,216.43104553222656
2019-07-24,212.78,216.1507110595703
2019-07-25,214.44,214.79583740234375
2019-07-26,215.58000000000004,215.41851806640625
2019-07-29,214.98,217.0142059326172
2019-07-30,212.34,217.08229064941406
2019-07-31,210.72,214.5565643310547
2019-08-01,211.25,212.00137329101562
2019-08-02,214.48000000000002,211.86712646484375
2019-08-05,210.44999999999996,214.95994567871094
2019-08-06,214.07999999999998,213.46163940429688
2019-08-07,216.83000000000004,214.31185913085938
2019-08-08,218.01,217.38699340820312
2019-08-09,221.15000000000003,219.47695922851562
2019-08-12,217.16,221.9730682373047
2019-08-13,219.73,219.6898193359375
2019-08-14,216.48,219.8658905029297
2019-08-15,218.27,218.48094177246094
2019-08-16,218.47,219.2042694091797
2019-08-19,218.78,220.36639404296875
2019-08-20,218.47,220.9842529296875
2019-08-21,220.71,220.7232666015625
2019-08-22,219.49,222.1240692138672
2019-08-23,214.66,221.92807006835938
2019-08-26,216.91,217.5888671875
2019-08-27,216.05,217.29180908203125
2019-08-28,218.07,217.84681701660156
2019-08-29,220.54,219.56639099121094
2019-08-30,217.97000000000003,222.08346557617188
2019-09-03,217.13,220.6964874267578
2019-09-04,218.5,218.50306701660156
2019-09-05,219.49,218.9764404296875
2019-09-06,220.03,220.63638305664062
2019-09-09,217.26,221.69564819335938
2019-09-10,209.67999999999998,219.60601806640625
2019-09-11,210.2,212.44912719726562
2019-09-12,212.14999999999998,210.03054809570312
2019-09-13,209.81,212.52976989746094
2019-09-16,207.40000000000003,212.48854064941406
2019-09-17,209.85000000000002,209.60235595703125
2019-09-18,210.43,209.84921264648438
2019-09-19,210.52,211.13961791992188
2019-09-20,209.39,211.53118896484375
2019-09-23,211.54,210.39369201660156
2019-09-24,212.02,211.28334045410156
2019-09-25,212.63000000000002,212.54600524902344
2019-09-26,212.6,213.41822814941406
2019-09-27,213.16,213.60064697265625
2019-09-30,214.71,214.00332641601562
2019-10-01,209.02000000000004,215.49456787109375
2019-10-02,206.26999999999998,212.00924682617188
2019-10-03,210.03,207.73330688476562
2019-10-04,211.69,209.5965576171875
2019-10-07,211.92,213.18960571289062
2019-10-08,211.11,214.5218505859375
2019-10-09,212.82999999999998,213.4374237060547
2019-10-10,211.76,213.717041015625
2019-10-11,209.02000000000004,213.39718627929688
2019-10-14,208.38,211.024169921875
2019-10-15,207.22,209.44631958007812
2019-10-16,208.3,208.5637664794922
2019-10-17,206.85,209.3473358154297
2019-10-18,208.5,208.92869567871094
2019-10-21,209.85000000000002,209.5553436279297
2019-10-22,199.27,210.98866271972656
2019-10-23,199.21,203.61825561523438
2019-10-24,196.02,198.96234130859375
2019-10-25,194.61,196.5706787109375
2019-10-28,191.77999999999997,195.42527770996094
2019-10-29,192.62,193.3740234375
2019-10-30,196.89,192.9324951171875
2019-10-31,196.69999999999996,196.1493377685547
2019-11-01,193.93999999999997,197.93991088867188
2019-11-04,188.66,195.8314666748047
2019-11-05,192.18,190.3118133544922
2019-11-06,194.18,190.05596923828125
2019-11-07,193.08000000000004,193.25994873046875
2019-11-08,193.61,194.61770629882812
2019-11-11,192.63999999999996,194.8229522705078
2019-11-12,193.28,194.04676818847656
2019-11-13,195.0,194.00149536132812
2019-11-14,193.99999999999997,195.50123596191406
2019-11-15,193.96999999999997,195.90286254882812
2019-11-18,194.27999999999997,195.6795654296875
2019-11-19,193.44,195.7425079345703
2019-11-20,194.13,195.3775634765625
2019-11-21,192.34999999999997,195.612548828125
2019-11-22,193.14,194.7571563720703
2019-11-25,191.89,194.6317138671875
2019-11-26,194.01,194.05279541015625
2019-11-27,196.3,195.06790161132812
2019-11-29,194.48000000000002,197.46568298339844
2019-12-02,195.18,197.3868408203125
2019-12-03,193.12,196.89498901367188
2019-12-04,194.30999999999997,195.28610229492188
2019-12-05,194.21,195.174560546875
2019-12-06,195.35,195.62765502929688
2019-12-09,194.67999999999998,196.6782684326172
2019-12-10,194.95,196.76097106933594
2019-12-11,194.72,196.60491943359375
2019-12-12,196.31,196.33474731445312
2019-12-13,197.11999999999998,197.25904846191406
2019-12-16,197.88,198.49266052246094
2019-12-17,196.52000000000004,199.4468536376953
2019-12-18,195.63,198.71670532226562
2019-12-19,197.06000000000003,197.32960510253906
2019-12-20,197.14,197.72865295410156
2019-12-23,196.2,198.5382843017578
2019-12-24,196.67000000000002,198.22950744628906
2019-12-26,197.06000000000003,198.08287048339844
2019-12-27,198.17,198.39035034179688
2019-12-30,196.91,199.35635375976562
2019-12-31,197.61,198.967529296875
2020-01-02,200.78999999999996,198.83111572265625
2020-01-03,200.08,201.10183715820312
2020-01-06,202.33,202.07708740234375
2020-01-07,202.63000000000002,203.40805053710938
2020-01-08,205.91,204.2098388671875
2020-01-09,208.35,206.57125854492188
2020-01-10,207.27,209.56161499023438
2020-01-13,206.51,209.84335327148438
2020-01-14,207.32000000000002,208.56459045410156
2020-01-15,209.77,208.50318908691406
2020-01-16,210.85,210.790771484375
2020-01-17,211.98000000000002,212.9727783203125
2020-01-21,211.15999999999997,214.31793212890625
2020-01-22,211.44000000000003,213.82667541503906
2020-01-23,213.42,213.35411071777344
2020-01-24,211.23999999999998,214.7637176513672
2020-01-27,209.33999999999997,214.0606231689453
2020-01-28,210.39000000000001,211.76284790039062
2020-01-29,214.44,211.57318115234375
2020-01-30,216.18000000000004,215.18362426757812
2020-01-31,213.96999999999997,218.35763549804688
2020-02-03,215.18,217.0942840576172
2020-02-04,214.61999999999998,216.30874633789062
2020-02-05,214.37,215.94802856445312
2020-02-06,212.87,215.77493286132812
2020-02-07,211.61,214.702880859375
2020-02-10,213.21,213.28041076660156
2020-02-11,215.73000000000002,214.10195922851562
2020-02-12,217.45999999999998,216.83673095703125
2020-02-13,217.42,219.19134521484375
2020-02-14,217.09000000000003,219.4330291748047
2020-02-18,216.15000000000003,218.5606689453125
2020-02-19,215.63,217.38780212402344
2020-02-20,215.08,216.74119567871094
2020-02-21,215.86999999999998,216.44577026367188
2020-02-24,213.52,217.15980529785156
2020-02-25,212.1,215.8465576171875
2020-02-26,210.1,213.82936096191406
2020-02-27,201.0,211.67726135253906
2020-02-28,194.17000000000002,204.1966094970703
2020-03-02,202.55,195.6986083984375
2020-03-03,199.51000000000002,199.53543090820312
2020-03-04,207.02,201.8498077392578
2020-03-05,198.31999999999996,206.7125244140625
2020-03-06,198.86,202.31521606445312
2020-03-09,186.86,198.23284912109375
2020-03-10,199.86,188.90806579589844
2020-03-11,188.25,193.72328186035156
2020-03-12,170.13,191.87060546875
2020-03-13,177.13,176.4747314453125
2020-03-16,149.01,172.48362731933594
2020-03-17,147.62,158.1195831298828
2020-03-18,137.3,148.72161865234375
2020-03-19,149.5,142.07998657226562
2020-03-20,148.49,145.42063903808594
2020-03-23,137.1,150.1019744873047
2020-03-24,161.95,147.8003692626953
2020-03-25,162.98,153.85684204101562
2020-03-26,167.35,161.58438110351562
2020-03-27,164.01,167.8048095703125
2020-03-30,168.13,168.72946166992188
2020-03-31,165.35,168.81651306152344
2020-04-01,158.17,167.57058715820312
2020-04-02,161.5,163.20877075195312
2020-04-03,160.33,161.57070922851562
2020-04-06,177.04,161.7176513671875
2020-04-07,175.59,170.26234436035156
2020-04-08,177.49,177.8271026611328
2020-04-09,183.7,181.72000122070312
2020-04-13,180.12,185.3384246826172
2020-04-14,183.99,185.09695434570312
2020-04-15,177.84,185.4272003173828
2020-04-16,179.5,182.5196990966797
2020-04-17,186.1,180.92855834960938
2020-04-20,181.65,184.74256896972656
2020-04-21,177.58,185.84002685546875
2020-04-22,186.48,182.6488800048828
2020-04-23,182.04,185.05368041992188
2020-04-24,184.02,185.6125946044922
2020-04-27,185.89,185.8974151611328
2020-04-28,185.93,187.036376953125
2020-04-29,187.82,187.7077178955078
2020-04-30,187.56,188.79647827148438
2020-05-01,182.66,189.15325927734375
2020-05-04,181.87,185.9211883544922
2020-05-05,179.24,182.95162963867188
2020-05-06,176.97,180.48056030273438
2020-05-07,181.12,178.32464599609375
2020-05-08,181.23,180.0507354736328
2020-05-11,180.88,182.1725616455078
2020-05-12,176.54,182.716796875
2020-05-13,172.82,179.70172119140625
2020-05-14,175.41,175.0458526611328
2020-05-15,173.81,174.1914520263672
2020-05-18,179.83,174.34994506835938
2020-05-19,179.57,178.04161071777344
2020-05-20,184.1,180.7895965576172
2020-05-21,185.08,184.03594970703125
2020-05-22,184.41,186.19729614257812
2020-05-26,184.84,186.21710205078125
2020-05-27,187.72,185.76321411132812
2020-05-28,188.73,187.32630920410156
2020-05-29,186.32,189.43348693847656
2020-06-01,187.41,189.0139617919922
2020-06-02,187.59,188.7392120361328
2020-06-03,193.28999999999996,189.0266571044922
2020-06-04,193.24,192.9481201171875
2020-06-05,197.16,195.69801330566406
2020-06-08,202.65,198.6344451904297
2020-06-09,199.52,203.38392639160156
2020-06-10,195.8,203.508544921875
2020-06-11,187.51,199.34524536132812
2020-06-12,189.17,191.24485778808594
2020-06-15,189.49,188.65475463867188
2020-06-16,190.32,190.03570556640625
2020-06-17,190.78999999999996,192.15756225585938
2020-06-18,189.49,193.23829650878906
2020-06-19,186.56,192.1993865966797
2020-06-22,187.46,189.00765991210938
2020-06-23,186.62,187.6321563720703
2020-06-24,184.29,187.16546630859375
2020-06-25,182.76,185.65943908691406
2020-06-26,179.74,183.75218200683594
2020-06-29,182.8,181.08901977539062
2020-06-30,184.47,181.75961303710938
2020-07-01,184.66,184.23907470703125
2020-07-02,183.52,185.7821044921875
2020-07-06,188.5,185.26060485839844
2020-07-07,185.82,187.4527587890625
2020-07-08,185.85,187.68576049804688
2020-07-09,184.33,186.9990234375
2020-07-10,184.88,185.67172241210938
2020-07-13,184.92,185.4324188232422
2020-07-14,190.72,185.89170837402344
2020-07-15,191.77,189.9638214111328
2020-07-16,190.92,193.50003051757812
2020-07-17,191.48,193.93356323242188
2020-07-20,191.61,193.38648986816406
2020-07-21,192.97999999999996,193.06690979003906
2020-07-22,198.62,193.97142028808594
2020-07-23,197.55,198.4399871826172
2020-07-24,198.72,200.54234313964844
2020-07-27,201.25,201.09889221191406
2020-07-28,196.23999999999998,202.59971618652344
2020-07-29,196.20999999999998,200.0628662109375
2020-07-30,195.41,197.8671417236328
2020-07-31,194.27999999999997,196.9642333984375
2020-08-03,194.4,196.32998657226562
2020-08-04,199.36000000000004,196.24127197265625
2020-08-05,199.26,199.69021606445312
2020-08-06,203.18,201.76254272460938
2020-08-07,204.6,204.3408203125
2020-08-10,204.12,206.21493530273438
2020-08-11,205.0,206.0664520263672
2020-08-12,206.02,205.98251342773438
2020-08-13,206.49000000000004,206.8365936279297
2020-08-14,207.03,207.8190155029297
2020-08-17,208.67,208.62110900878906
2020-08-18,210.32,210.07815551757812
2020-08-19,209.51000000000002,211.95645141601562
2020-08-20,209.87999999999997,212.01292419433594
2020-08-21,211.57,211.73080444335938
2020-08-24,212.62,212.87388610839844
2020-08-25,212.65,214.39329528808594
2020-08-26,213.76,214.86785888671875
2020-08-27,212.19,215.48216247558594
2020-08-28,214.90999999999997,214.5327606201172
2020-08-31,213.52,215.845703125
2020-09-01,212.69000000000003,215.85671997070312
2020-09-02,216.23,214.74789428710938
2020-09-03,213.8,216.8644561767578
2020-09-04,211.72999999999996,216.49203491210938
2020-09-08,213.58,213.94027709960938
2020-09-09,215.71,214.17649841308594
2020-09-10,217.24,216.6907501220703
2020-09-11,218.00000000000003,218.94898986816406
2020-09-14,220.55999999999997,219.84054565429688
2020-09-15,222.37,221.54908752441406
2020-09-16,224.81,223.57518005371094
2020-09-17,222.58,225.98916625976562
2020-09-18,220.27000000000004,224.9932861328125
2020-09-21,216.41000000000003,222.17874145507812
2020-09-22,216.41000000000003,218.41773986816406
2020-09-23,214.97,217.61988830566406
2020-09-24,216.12,217.31776428222656
2020-09-25,218.18,218.15016174316406
2020-09-28,220.26,220.0729522705078
2020-09-29,218.68000000000004,222.10147094726562
2020-09-30,219.49,221.04005432128906
2020-10-01,219.59000000000003,220.36827087402344
2020-10-02,222.67,220.45089721679688
2020-10-05,226.07000000000002,223.0657196044922
2020-10-06,224.09,227.0197296142578
2020-10-07,226.48,226.65859985351562
2020-10-08,225.8,227.30133056640625
2020-10-09,224.83,227.46737670898438
2020-10-12,226.11,226.73538208007812
2020-10-13,227.35000000000002,227.5863800048828
2020-10-14,227.62,229.3560028076172
2020-10-15,229.64,230.19264221191406
2020-10-16,229.37,231.70045471191406
2020-10-19,226.0,231.97677612304688
2020-10-20,227.45,228.99542236328125
2020-10-21,228.19,228.83360290527344
2020-10-22,229.15,230.30715942382812
2020-10-23,228.70999999999998,231.6757354736328
2020-10-26,224.27,231.45082092285156
2020-10-27,222.97000000000003,227.37147521972656
2020-10-28,214.69,224.58717346191406
2020-10-29,214.95,217.9384307861328
2020-10-30,213.00000000000003,215.76898193359375
2020-11-02,212.56,215.0387420654297
2020-11-03,216.8,214.4838104248047
2020-11-04,214.87,217.29713439941406
2020-11-05,216.31,216.91015625
2020-11-06,216.56,216.52369689941406
2020-11-09,213.22,216.52975463867188
2020-11-10,213.31999999999996,213.96884155273438
2020-11-11,218.02,212.8158416748047
2020-11-12,213.07,216.82749938964844
2020-11-13,213.28,215.50930786132812
2020-11-16,216.72999999999996,213.79165649414062
2020-11-17,216.01,216.27821350097656
2020-11-18,215.52,217.59031677246094
2020-11-19,215.11,217.1087646484375
2020-11-20,214.09,216.3224639892578
2020-11-23,217.0,215.42221069335938
2020-11-24,219.71,217.5121612548828
2020-11-25,219.33999999999997,221.01315307617188
2020-11-27,218.33,221.85543823242188
2020-11-30,217.44,220.47853088378906
2020-12-01,216.14,219.001953125
2020-12-02,210.86,217.80743408203125
2020-12-03,211.51,213.6703338623047
2020-12-04,210.74,212.4961700439453
2020-12-07,208.88999999999996,212.6144561767578
2020-12-08,208.39,211.3907012939453
2020-12-09,208.69,210.12808227539062
2020-12-10,208.04,209.8770294189453
2020-12-11,207.76,209.39739990234375
2020-12-14,211.92,208.7803955078125
2020-12-15,214.86,211.57823181152344
2020-12-16,213.8,215.40933227539062
2020-12-17,214.25000000000003,215.68702697753906
2020-12-18,215.08,215.02618408203125
2020-12-21,211.67000000000002,215.4584503173828
2020-12-22,211.92,213.50592041015625
2020-12-23,212.02,212.7186279296875
2020-12-24,211.38999999999996,213.26174926757812
2020-12-28,214.02000000000004,213.3955078125
2020-12-29,212.71,215.3050994873047
2020-12-30,211.56,215.29957580566406
2020-12-31,214.58,213.72511291503906
2021-01-04,210.21999999999997,215.1887969970703
2021-01-05,211.48,213.14537048339844
2021-01-06,211.0,212.4373321533203
2021-01-07,211.98000000000002,212.44561767578125
2021-01-08,215.86999999999998,213.30934143066406
2021-01-11,214.22999999999996,216.64974975585938
2021-01-12,211.6,216.861083984375
2021-01-13,212.09000000000003,213.8465576171875
2021-01-14,208.5,212.67884826660156
2021-01-15,209.90999999999997,210.3787384033203
2021-01-19,209.09,210.53964233398438
2021-01-20,213.62999999999997,210.7867889404297
2021-01-21,213.53,214.15017700195312
2021-01-22,213.38,215.7505645751953
2021-01-25,213.34000000000003,215.26095581054688
2021-01-26,215.38,214.49571228027344
2021-01-27,207.0,215.83514404296875
2021-01-28,206.82,210.51171875
2021-01-29,207.84,207.18722534179688
2021-02-01,207.93,208.1031036376953
2021-02-02,209.76,209.58499145507812
2021-02-03,208.70999999999998,211.29864501953125
2021-02-04,211.03,210.8882293701172
2021-02-05,212.58,211.70094299316406
2021-02-08,211.57999999999998,213.3878631591797
2021-02-09,215.98,213.21365356445312
2021-02-10,214.4,215.90606689453125
2021-02-11,214.27,216.3862762451172
2021-02-12,213.9,215.73568725585938
2021-02-16,215.03,215.20863342285156
2021-02-17,213.45,216.15469360351562
2021-02-18,215.43,215.74208068847656
2021-02-19,212.24,216.78817749023438
2021-02-22,212.06000000000003,215.14212036132812
2021-02-23,211.32,213.7675018310547
2021-02-24,213.27,213.04879760742188
2021-02-25,210.95,214.47218322753906
2021-02-26,206.14,213.58921813964844
2021-03-01,208.25,208.89219665527344
2021-03-02,208.67,208.22796630859375
2021-03-03,205.81999999999996,209.6082305908203
2021-03-04,204.84,208.16452026367188
2021-03-05,207.37,206.0693817138672
2021-03-08,209.11,207.2209930419922
2021-03-09,208.55,209.68771362304688
2021-03-10,213.31000000000003,210.10313415527344
2021-03-11,211.57,213.03211975097656
2021-03-12,212.34,213.3245391845703
2021-03-15,220.46,213.1139373779297
2021-03-16,219.86,219.22605895996094
2021-03-17,224.10999999999999,222.33270263671875
2021-03-18,222.9,225.32821655273438
2021-03-19,222.44,225.39349365234375
2021-03-22,225.07,224.4203338623047
2021-03-23,224.37,226.33740234375
2021-03-24,224.04999999999998,227.3319854736328
2021-03-25,224.19999999999996,227.15286254882812
2021-03-26,225.21,227.08828735351562
2021-03-29,227.35000000000002,227.97569274902344
2021-03-30,224.98,230.05332946777344
2021-03-31,224.14000000000001,228.8100128173828
2021-04-01,225.21,226.8589630126953
2021-04-05,228.85,227.16851806640625
2021-04-06,231.91,230.6365966796875
2021-04-07,232.61,234.37318420410156
2021-04-08,230.24999999999997,235.44747924804688
2021-04-09,231.48,232.9478302001953
2021-04-12,230.96,232.64724731445312
2021-04-13,231.32,233.00247192382812
2021-04-14,230.31,233.60812377929688
2021-04-15,231.28,233.084228515625
2021-04-16,233.08000000000004,233.51739501953125
2021-04-19,231.80999999999997,235.30410766601562
2021-04-20,233.01,234.84031677246094
2021-04-21,232.26,235.0373992919922
2021-04-22,232.96,234.67539978027344
2021-04-23,234.58,234.9902801513672
2021-04-26,232.31,236.54940795898438
2021-04-27,234.98,235.2679901123047
2021-04-28,232.40999999999997,236.45590209960938
2021-04-29,235.21,235.3155059814453
2021-04-30,236.08,236.7290496826172
2021-05-03,235.55999999999997,238.41256713867188
2021-05-04,233.86,238.22528076171875
2021-05-05,235.04,236.35760498046875
2021-05-06,234.86,236.7135009765625
2021-05-07,234.84,237.30154418945312
2021-05-10,237.11,237.40341186523438
2021-05-11,233.86,239.14474487304688
2021-05-12,227.94,237.1728973388672
2021-05-13,229.77,231.0532684326172
2021-05-14,231.72000000000003,230.72935485839844
2021-05-17,231.68,233.86756896972656
2021-05-18,231.93,234.9040069580078
2021-05-19,230.15,234.4165496826172
2021-05-20,232.17999999999998,232.34898376464844
2021-05-21,231.23999999999998,233.14480590820312
2021-05-24,231.91,233.25193786621094
2021-05-25,232.14,233.53787231445312
2021-05-26,232.35000000000002,233.8761444091797
2021-05-27,234.86,234.13031005859375
2021-05-28,233.88999999999996,236.21348571777344
2021-06-01,233.24,236.2815399169922
2021-06-02,233.78,235.25149536132812
2021-06-03,232.45,235.42127990722656
2021-06-04,233.38,234.826416015625
2021-06-07,231.69,235.3604278564453
2021-06-08,232.63999999999996,234.46913146972656
2021-06-09,231.46999999999997,234.71597290039062
2021-06-10,234.59000000000003,234.13986206054688
2021-06-11,236.93,236.27513122558594
2021-06-14,236.98000000000002,239.16134643554688
2021-06-15,236.35,239.66506958007812
2021-06-16,235.58000000000004,238.5729217529297
2021-06-17,233.88000000000002,237.51937866210938
2021-06-18,229.62000000000003,236.18759155273438
2021-06-21,232.9,232.6342315673828
2021-06-22,233.88000000000002,234.35256958007812
2021-06-23,233.24,236.84576416015625
2021-06-24,233.33,236.60060119628906
2021-06-25,232.42,235.73785400390625
2021-06-28,231.09,234.63436889648438
2021-06-29,230.37,233.25106811523438
2021-06-30,230.99,232.37745666503906
2021-07-01,232.27,232.8832244873047
2021-07-02,233.62999999999997,234.30007934570312
2021-07-06,232.74999999999997,235.73182678222656
2021-07-07,234.63,235.12693786621094
2021-07-08,232.84,235.97039794921875
2021-07-09,235.68,235.106201171875
2021-07-12,235.61000000000004,236.851806640625
2021-07-13,236.17,237.9010467529297
2021-07-14,237.13,238.3399658203125
2021-07-15,236.88,239.15826416015625
2021-07-16,234.75,239.29031372070312
2021-07-19,229.26,
2021-07-20,234.27,
2021-07-21,235.92999999999998,
2021-07-22,238.67,
2021-07-23,242.96,
2021-07-26,243.98,
2021-07-27,246.35,
2021-07-28,241.78000000000003,
2021-07-29,244.02000000000004,
2021-07-30,242.71,
2021-08-02,240.1,
2021-08-03,236.95,
2021-08-04,234.83,
2021-08-05,236.41999999999996,
2021-08-06,236.26,
2021-08-09,234.67999999999998,
2021-08-10,233.45,
2021-08-11,235.55,
2021-08-12,236.67000000000002,
2021-08-13,238.82,
2021-08-16,240.97,
2021-08-17,240.28,
2021-08-18,238.08000000000004,
2021-08-19,237.23,
2021-08-20,238.49,
2021-08-23,239.66,
2021-08-24,238.42999999999998,
2021-08-25,238.83,
2021-08-26,236.95,
2021-08-27,237.48,
2021-08-30,236.59,
2021-08-31,237.46000000000004,
2021-09-01,238.15,
2021-09-02,239.87,
2021-09-03,238.82,
2021-09-07,236.19,
2021-09-08,238.62,
2021-09-09,238.61,
2021-09-10,239.18,
2021-09-13,241.21000000000004,
2021-09-14,241.12999999999997,
2021-09-15,240.98,
2021-09-16,243.21,
2021-09-17,242.48999999999998,
2021-09-20,239.09,
2021-09-21,240.50000000000003,
2021-09-22,243.13,
2021-09-23,244.78,
2021-09-24,246.41999999999996,
2021-09-27,248.11000000000004,
2021-09-28,243.76999999999998,
2021-09-29,244.28000000000003,
2021-09-30,241.11,
2021-10-01,242.93,
2021-10-04,243.08000000000004,
2021-10-05,245.21999999999997,
2021-10-06,247.09999999999997,
2021-10-07,248.31999999999996,
2021-10-08,247.7,
2021-10-11,246.57999999999998,
2021-10-12,244.52,
2021-10-13,242.65,
2021-10-14,244.55,
2021-10-15,242.25,
2021-10-18,242.26,
2021-10-19,242.77000000000004,
2021-10-20,239.72,
2021-10-21,241.4,
2021-10-22,238.44,
2021-10-25,237.34,
2021-10-26,236.41999999999996,
2021-10-27,242.73,
2021-10-28,245.50000000000003,
2021-10-29,245.55,
2021-11-01,250.58000000000004,
2021-11-02,249.24,
2021-11-03,250.4,
2021-11-04,253.46,
2021-11-05,254.71,
2021-11-08,253.1,
2021-11-09,252.65,
2021-11-10,253.13,
2021-11-11,250.16000000000003,
2021-11-12,250.67,
2021-11-15,252.94,
2021-11-16,252.46000000000004,
2021-11-17,252.69000000000003,
2021-11-18,253.48,
2021-11-19,251.95,
2021-11-22,253.48,
2021-11-23,255.65,
2021-11-24,257.11,
2021-11-26,250.01,
2021-11-29,250.30000000000004,
