Date,Original,Predicted
2016-05-25,117.89,
2016-05-26,119.47,119.53551483154297
2016-05-27,119.38000000000001,120.20469665527344
2016-05-31,118.81,120.90355682373047
2016-06-01,118.78,121.28426361083984
2016-06-02,118.93,121.3665771484375
2016-06-03,118.47,121.31005859375
2016-06-06,118.79000000000002,121.11019134521484
2016-06-07,117.76,120.95003509521484
2016-06-08,118.39,120.64180755615234
2016-06-09,118.56,120.44673919677734
2016-06-10,116.62,120.4185791015625
2016-06-13,113.95000000000002,120.07011413574219
2016-06-14,114.93999999999998,119.0230712890625
2016-06-15,114.6,118.04207611083984
2016-06-16,114.39000000000001,117.32612609863281
2016-06-17,113.02000000000001,116.87715911865234
2016-06-20,113.37000000000002,116.36946105957031
2016-06-21,114.38,115.97636413574219
2016-06-22,113.91,115.94990539550781
2016-06-23,115.08000000000001,116.03520965576172
2016-06-24,112.08,116.36280822753906
2016-06-27,108.97,116.12027740478516
2016-06-28,112.7,114.90646362304688
2016-06-29,114.16,114.1883316040039
2016-06-30,114.28000000000002,114.33514404296875
2016-07-01,114.19,114.9472427368164
2016-07-05,113.99999999999999,115.58858489990234
2016-07-06,116.70000000000002,116.01081848144531
2016-07-07,115.84999999999998,116.76297760009766
2016-07-08,117.24,117.40320587158203
2016-07-11,117.87,118.08765411376953
2016-07-12,117.92999999999999,118.79634857177734
2016-07-13,116.77999999999999,119.37487030029297
2016-07-14,117.29,119.50328826904297
2016-07-15,116.86,119.46085357666016
2016-07-18,119.37000000000002,119.29393005371094
2016-07-19,120.61000000000001,119.65428161621094
2016-07-20,121.92,120.54664611816406
2016-07-21,120.61000000000001,121.79763793945312
2016-07-22,121.00000000000001,122.64643859863281
2016-07-25,121.62999999999998,123.1114273071289
2016-07-26,121.22000000000001,123.4295883178711
2016-07-27,123.34,123.54618835449219
2016-07-28,125.0,124.005126953125
2016-07-29,123.93999999999998,124.96055603027344
2016-08-01,124.31,125.72381591796875
2016-08-02,123.09,126.22901916503906
2016-08-03,122.51,126.2152328491211
2016-08-04,124.36,125.80333709716797
2016-08-05,125.15000000000002,125.72990417480469
2016-08-08,125.26000000000002,126.09902954101562
2016-08-09,125.05999999999999,126.63694763183594
2016-08-10,124.87999999999998,127.05879211425781
2016-08-11,124.90000000000002,127.25663757324219
2016-08-12,124.87999999999998,127.29486846923828
2016-08-15,123.9,127.25021362304688
2016-08-16,123.3,126.9616928100586
2016-08-17,124.36999999999999,126.4718246459961
2016-08-18,123.91,126.24703216552734
2016-08-19,123.56,126.1467056274414
2016-08-22,124.14999999999999,126.03532409667969
2016-08-23,124.36999999999999,126.06170654296875
2016-08-24,123.48,126.21073913574219
2016-08-25,123.89000000000001,126.17743682861328
2016-08-26,124.95999999999998,126.12028503417969
2016-08-29,126.54,126.31846618652344
2016-08-30,125.84000000000002,126.97644805908203
2016-08-31,126.12,127.55831909179688
2016-09-01,126.17000000000002,127.96841430664062
2016-09-02,126.51,128.19607543945312
2016-09-06,129.73,128.3573455810547
2016-09-07,131.05,129.20220947265625
2016-09-08,130.27,130.56155395507812
2016-09-09,127.1,131.642333984375
2016-09-12,128.69,131.5025634765625
2016-09-13,127.21,131.10166931152344
2016-09-14,127.76999999999998,130.4334259033203
2016-09-15,128.35,129.94203186035156
2016-09-16,129.07,129.8426513671875
2016-09-19,128.65,130.15379333496094
2016-09-20,128.64,130.49746704101562
2016-09-21,129.94,130.73890686035156
2016-09-22,130.08,131.1675567626953
2016-09-23,127.95999999999998,131.64334106445312
2016-09-26,127.31,131.5093994140625
2016-09-27,128.69,130.89913940429688
2016-09-28,129.23,130.5465087890625
2016-09-29,128.09,130.59939575195312
2016-09-30,128.27,130.5779266357422
2016-10-03,128.77,130.51904296875
2016-10-04,128.19,130.57615661621094
2016-10-05,128.47,130.55287170410156
2016-10-06,128.74,130.54119873046875
2016-10-07,128.99,130.60760498046875
2016-10-10,130.24,130.75758361816406
2016-10-11,128.88,131.2022247314453
2016-10-12,129.05,131.37637329101562
2016-10-13,127.82,131.361083984375
2016-10-14,127.87999999999998,130.97708129882812
2016-10-17,127.54000000000002,130.50967407226562
2016-10-18,128.57,130.0664825439453
2016-10-19,130.11,129.99559020996094
2016-10-20,130.0,130.51565551757812
2016-10-21,132.07,131.18841552734375
2016-10-24,133.28,132.21487426757812
2016-10-25,132.29,133.4658203125
2016-10-26,131.04,134.26202392578125
2016-10-27,129.69,134.2739715576172
2016-10-28,131.29,133.55816650390625
2016-10-31,130.99,133.06961059570312
2016-11-01,129.5,132.8352813720703
2016-11-02,127.17,132.4344940185547
2016-11-03,119.99999999999999,131.4718017578125
2016-11-04,120.75000000000001,128.7875518798828
2016-11-07,122.15000000000002,126.03966522216797
2016-11-08,124.22000000000001,124.40172576904297
2016-11-09,123.18,124.26178741455078
2016-11-10,120.79999999999998,124.67549896240234
2016-11-11,119.02000000000001,124.61534881591797
2016-11-14,115.08000000000001,123.82294464111328
2016-11-15,117.2,121.9541015625
2016-11-16,116.34000000000002,120.41082763671875
2016-11-17,117.78999999999999,119.31591033935547
2016-11-18,117.02,118.99176788330078
2016-11-21,121.77000000000001,118.9673080444336
2016-11-22,121.47,120.05068969726562
2016-11-23,120.84,121.44975280761719
2016-11-25,120.38,122.44738006591797
2016-11-28,120.41,122.82662963867188
2016-11-29,120.87,122.79230499267578
2016-11-30,118.42,122.68497467041016
2016-12-01,115.1,122.06967163085938
2016-12-02,115.39999999999999,120.59069061279297
2016-12-05,117.42999999999999,119.07069396972656
2016-12-06,117.31,118.40776062011719
2016-12-07,117.95,118.39884948730469
2016-12-08,118.91000000000001,118.83789825439453
2016-12-09,119.68,119.58883666992188
2016-12-12,117.77,120.47991180419922
2016-12-13,120.31,120.8078384399414
2016-12-14,120.21,121.25203704833984
2016-12-15,120.57,121.70370483398438
2016-12-16,119.87,122.1197509765625
2016-12-19,119.24000000000001,122.26324462890625
2016-12-20,119.08999999999999,122.07756042480469
2016-12-21,119.04,121.73799896240234
2016-12-22,117.4,121.41449737548828
2016-12-23,117.27,120.84259796142578
2016-12-27,118.00999999999999,120.22988891601562
2016-12-28,116.92000000000002,119.92381286621094
2016-12-29,116.35000000000001,119.64649963378906
2016-12-30,115.04999999999998,119.29623413085938
2017-01-03,116.86,118.70149993896484
2017-01-04,118.69000000000001,118.48419952392578
2017-01-05,120.67,118.95686340332031
2017-01-06,123.41,120.12142944335938
2017-01-09,124.90000000000002,121.95789337158203
2017-01-10,124.35,124.03317260742188
2017-01-11,126.09,125.57292938232422
2017-01-12,126.62,126.79058074951172
2017-01-13,128.34,127.70780944824219
2017-01-17,127.86999999999999,128.6598358154297
2017-01-18,127.92,129.337646484375
2017-01-19,127.55000000000001,129.71170043945312
2017-01-20,127.03999999999999,129.778076171875
2017-01-23,128.93,129.58383178710938
2017-01-24,129.37,129.77635192871094
2017-01-25,131.48,130.29808044433594
2017-01-26,132.78,131.35919189453125
2017-01-27,132.18,132.7661895751953
2017-01-30,130.98,133.8432159423828
2017-01-31,130.32,134.14874267578125
2017-02-01,133.23,133.81700134277344
2017-02-02,130.84,133.9794464111328
2017-02-03,130.98,133.8759307861328
2017-02-06,132.06,133.63560485839844
2017-02-07,131.84,133.6640167236328
2017-02-08,134.2,133.80262756347656
2017-02-09,134.14,134.51345825195312
2017-02-10,134.19,135.34803771972656
2017-02-13,134.05,135.99818420410156
2017-02-14,133.85,136.3292694091797
2017-02-15,133.44,136.3609161376953
2017-02-16,133.84,136.14248657226562
2017-02-17,133.53,135.96229553222656
2017-02-21,133.72,135.79632568359375
2017-02-22,136.12,135.7240447998047
2017-02-23,135.36,136.30972290039062
2017-02-24,135.44,136.9243927001953
2017-02-27,136.41,137.35684204101562
2017-02-28,135.54,137.812255859375
2017-03-01,137.42,137.96473693847656
2017-03-02,136.76,138.37124633789062
2017-03-03,137.17,138.67776489257812
2017-03-06,137.42,138.92776489257812
2017-03-07,137.3,139.15370178222656
2017-03-08,137.72,139.28521728515625
2017-03-09,138.24,139.440673828125
2017-03-10,138.79,139.71188354492188
2017-03-13,139.6,140.11703491210938
2017-03-14,139.32,140.6885986328125
2017-03-15,139.72,141.12283325195312
2017-03-16,139.99,141.4562225341797
2017-03-17,139.84,141.72950744628906
2017-03-20,139.94,141.87075805664062
2017-03-21,138.51,141.93540954589844
2017-03-22,139.59,141.5909881591797
2017-03-23,139.53,141.4001007080078
2017-03-24,140.34,141.3689727783203
2017-03-27,140.32,141.6312713623047
2017-03-28,141.76,141.9689483642578
2017-03-29,142.65,142.60369873046875
2017-03-30,142.41,143.45591735839844
2017-03-31,142.05,144.1096649169922
2017-04-03,142.28,144.36300659179688
2017-04-04,141.73,144.4036865234375
2017-04-05,141.85,144.2079315185547
2017-04-06,141.17,143.98663330078125
2017-04-07,140.78,143.65774536132812
2017-04-10,141.04,143.26560974121094
2017-04-11,139.92,143.02735900878906
2017-04-12,139.58,142.6593475341797
2017-04-13,139.39,142.2244110107422
2017-04-17,141.42,141.83517456054688
2017-04-18,140.96,142.10214233398438
2017-04-19,142.27,142.53236389160156
2017-04-20,143.8,143.21286010742188
2017-04-21,143.68,144.22364807128906
2017-04-24,145.47,145.08203125
2017-04-25,146.49,146.05572509765625
2017-04-26,146.56,147.10147094726562
2017-04-27,147.7,147.90206909179688
2017-04-28,150.25,148.64361572265625
2017-05-01,152.46,149.85574340820312
2017-05-02,152.78,151.5968475341797
2017-05-03,151.8,153.19094848632812
2017-05-04,150.85,153.94821166992188
2017-05-05,150.24,153.80740356445312
2017-05-08,151.06,153.15170288085938
2017-05-09,150.48,152.73391723632812
2017-05-10,150.29,152.46417236328125
2017-05-11,150.04,152.30307006835938
2017-05-12,150.33,152.1885223388672
2017-05-15,150.19,152.2233428955078
2017-05-16,149.78,152.2982940673828
2017-05-17,144.85,152.2546844482422
2017-05-18,147.66,150.80538940429688
2017-05-19,148.06,149.81190490722656
2017-05-22,148.24,149.54852294921875
2017-05-23,148.07,149.74746704101562
2017-05-24,150.04,150.01747131347656
2017-05-25,151.96,150.7362518310547
2017-05-26,152.13,151.99673461914062
2017-05-30,152.38,153.1802978515625
2017-05-31,151.46,153.99046325683594
2017-06-01,151.53,154.10214233398438
2017-06-02,153.61,153.85137939453125
2017-06-05,153.63,154.11146545410156
2017-06-06,152.81,154.59744262695312
2017-06-07,153.12,154.7962188720703
2017-06-08,154.71,154.8683319091797
2017-06-09,149.6,155.33816528320312
2017-06-12,148.44,154.46470642089844
2017-06-13,150.68,152.81805419921875
2017-06-14,150.25,151.98846435546875
2017-06-15,149.8,151.77442932128906
2017-06-16,150.64,151.76544189453125
2017-06-19,152.87,152.05703735351562
2017-06-20,152.25,153.02735900878906
2017-06-21,153.91,153.87493896484375
2017-06-22,153.4,154.81307983398438
2017-06-23,155.07,155.37725830078125
2017-06-26,153.59,156.02928161621094
2017-06-27,150.58,156.1315155029297
2017-06-28,153.24,155.05325317382812
2017-06-29,151.04,154.46917724609375
2017-06-30,150.98,153.7872314453125
2017-07-03,148.43,153.2090301513672
2017-07-05,150.34,152.1637725830078
2017-07-06,148.82,151.71453857421875
2017-07-07,151.44,151.33139038085938
2017-07-10,153.5,151.77671813964844
2017-07-11,155.27,153.09754943847656
2017-07-12,158.9,154.92796325683594
2017-07-13,159.26,157.44776916503906
2017-07-14,159.97,159.64283752441406
2017-07-17,159.73,161.14764404296875
2017-07-18,162.86,161.77783203125
2017-07-19,164.14,162.7250518798828
2017-07-20,164.53,163.98904418945312
2017-07-21,164.43,165.1283721923828
2017-07-24,166.0,165.8172607421875
2017-07-25,165.28,166.57540893554688
2017-07-26,165.61,166.9779052734375
2017-07-27,170.44,167.20602416992188
2017-07-28,172.45,168.81434631347656
2017-07-31,169.25,171.27767944335938
2017-08-01,169.86,172.30880737304688
2017-08-02,169.3,172.4514923095703
2017-08-03,168.59,172.04876708984375
2017-08-04,169.62,171.3583526611328
2017-08-07,171.98,171.1221923828125
2017-08-08,171.23,171.95970153808594
2017-08-09,171.18,172.799560546875
2017-08-10,167.4,173.29385375976562
2017-08-11,168.08,172.27056884765625
2017-08-14,170.75,171.0918426513672
2017-08-15,171.0,171.15525817871094
2017-08-16,170.0,171.8846893310547
2017-08-17,166.91,172.29864501953125
2017-08-18,167.41,171.40155029296875
2017-08-21,167.78,170.33656311035156
2017-08-22,169.64,169.7252197265625
2017-08-23,168.71,170.11146545410156
2017-08-24,167.74,170.52745056152344
2017-08-25,166.32,170.4452362060547
2017-08-28,167.24,169.69320678710938
2017-08-29,168.05,169.16766357421875
2017-08-30,169.92,169.20465087890625
2017-08-31,171.97,170.06204223632812
2017-09-01,172.02,171.64402770996094
2017-09-05,170.72,173.02288818359375
2017-09-06,172.09,173.3805389404297
2017-09-07,173.21,173.56112670898438
2017-09-08,170.95,174.0091552734375
2017-09-11,173.51,173.72276306152344
2017-09-12,172.96,173.97955322265625
2017-09-13,173.05,174.2962646484375
2017-09-14,170.96,174.54782104492188
2017-09-15,171.64,174.03089904785156
2017-09-18,170.01,173.55978393554688
2017-09-19,172.52,172.81427001953125
2017-09-20,172.17,172.9965057373047
2017-09-21,171.11,173.485595703125
2017-09-22,170.54,173.5744171142578
2017-09-25,162.87,173.2460174560547
2017-09-26,164.21,170.42930603027344
2017-09-27,167.68,167.80511474609375
2017-09-28,168.73,167.34591674804688
2017-09-29,170.87,168.39552307128906
2017-10-02,169.47,170.3751220703125
2017-10-03,169.96,171.62857055664062
2017-10-04,168.42,172.19410705566406
2017-10-05,171.24,171.77333068847656
2017-10-06,172.23,171.91012573242188
2017-10-09,172.5,172.62095642089844
2017-10-10,171.59,173.4086151123047
2017-10-11,172.74,173.6394805908203
2017-10-12,172.55,173.88845825195312
2017-10-13,173.74,174.0468292236328
2017-10-16,174.52,174.50048828125
2017-10-17,176.11,175.2183074951172
2017-10-18,176.03,176.3375701904297
2017-10-19,174.56,177.25157165527344
2017-10-20,174.98,177.27105712890625
2017-10-23,171.27,177.01951599121094
2017-10-24,171.8,175.58883666992188
2017-10-25,170.6,174.284423828125
2017-10-26,170.63,173.18096923828125
2017-10-27,177.88,172.5622100830078
2017-10-30,179.87,174.7116241455078
2017-10-31,180.06,178.1315155029297
2017-11-01,182.66,180.912841796875
2017-11-02,178.92,183.2103729248047
2017-11-03,178.92,183.23992919921875
2017-11-06,180.17,182.17884826660156
2017-11-07,180.25,181.49795532226562
2017-11-08,179.56,181.30950927734375
2017-11-09,179.3,181.1752166748047
2017-11-10,178.46,181.029296875
2017-11-13,178.77,180.685546875
2017-11-14,178.07,180.5112762451172
2017-11-15,177.95,180.28582763671875
2017-11-16,179.59,180.08657836914062
2017-11-17,179.0,180.53094482421875
2017-11-20,178.74,180.92970275878906
2017-11-21,181.86,181.04010009765625
2017-11-22,180.87,182.01416015625
2017-11-24,182.78,182.7246856689453
2017-11-27,183.03,183.63787841796875
2017-11-28,182.42,184.4081573486328
2017-11-29,175.13,184.60281372070312
2017-11-30,177.18,181.9906768798828
2017-12-01,175.1,179.72894287109375
2017-12-04,171.47,177.8892059326172
2017-12-05,172.83,175.68392944335938
2017-12-06,176.06,174.51026916503906
2017-12-07,180.14,175.31451416015625
2017-12-08,179.0,178.0836944580078
2017-12-11,179.04,180.3644561767578
2017-12-12,176.96,181.5037078857422
2017-12-13,178.3,181.00636291503906
2017-12-14,178.39,180.3740997314453
2017-12-15,180.18,179.97520446777344
2017-12-18,180.82,180.3946075439453
2017-12-19,179.51,181.24484252929688
2017-12-20,177.89,181.52273559570312
2017-12-21,177.45,180.88409423828125
2017-12-22,177.2,179.94564819335938
2017-12-26,175.99,179.18138122558594
2017-12-27,177.62,178.39883422851562
2017-12-28,177.92,178.42684936523438
2017-12-29,176.46,178.9481964111328
2018-01-02,181.42,179.0081787109375
2018-01-03,184.67,180.45445251464844
2018-01-04,184.33,183.1813507080078
2018-01-05,186.85,185.36215209960938
2018-01-08,188.28,187.28330993652344
2018-01-09,187.87,188.9027557373047
2018-01-10,187.84,189.64501953125
2018-01-11,187.77,189.69822692871094
2018-01-12,179.37,189.4351348876953
2018-01-16,178.39,186.25869750976562
2018-01-17,177.6,182.64920043945312
2018-01-18,179.8,180.07778930664062
2018-01-19,181.29,179.70310974121094
2018-01-22,185.37,180.97891235351562
2018-01-23,189.35,183.8946533203125
2018-01-24,186.55,187.8672332763672
2018-01-25,187.48,189.8492431640625
2018-01-26,190.0,190.4042510986328
2018-01-29,185.98,191.0267791748047
2018-01-30,187.12,190.04681396484375
2018-01-31,186.89,189.03762817382812
2018-02-01,193.09,188.36880493164062
2018-02-02,190.28,190.28402709960938
2018-02-05,181.26,191.7041778564453
2018-02-06,185.31,189.09194946289062
2018-02-07,180.18,187.1174774169922
2018-02-08,171.58,184.6125946044922
2018-02-09,176.11,179.84764099121094
2018-02-12,176.41,177.34361267089844
2018-02-13,173.15,176.98533630371094
2018-02-14,179.52,176.56103515625
2018-02-15,179.96,178.2394256591797
2018-02-16,177.36,180.47592163085938
2018-02-20,176.01,181.16729736328125
2018-02-21,177.91,180.3413543701172
2018-02-22,178.99,179.73521423339844
2018-02-23,183.29,179.8129425048828
2018-02-26,184.93,181.55130004882812
2018-02-27,181.46,183.9567108154297
2018-02-28,178.32,184.54110717773438
2018-03-01,175.94,182.96067810058594
2018-03-02,176.62,180.25070190429688
2018-03-05,180.4,178.33050537109375
2018-03-06,179.78,178.783203125
2018-03-07,183.71,179.98329162597656
2018-03-08,182.34,182.3500213623047
2018-03-09,185.23,183.9812469482422
2018-03-12,184.76,185.62667846679688
2018-03-13,181.88,186.5785369873047
2018-03-14,184.19,185.86199951171875
2018-03-15,183.86,185.44175720214844
2018-03-16,185.09,185.2793426513672
2018-03-19,172.56,185.7016143798828
2018-03-20,168.15,181.97998046875
2018-03-21,169.39,176.26388549804688
2018-03-22,164.89,172.3070068359375
2018-03-23,159.39,169.19827270507812
2018-03-26,160.06,165.7345733642578
2018-03-27,152.22,163.42532348632812
2018-03-28,153.03,160.0686492919922
2018-03-29,159.79,157.4242401123047
2018-04-02,155.39,157.93605041503906
2018-04-03,156.11,158.46510314941406
2018-04-04,155.1,158.7566375732422
2018-04-05,159.34,158.4571075439453
2018-04-06,157.2,159.11239624023438
2018-04-09,157.93,159.3877716064453
2018-04-10,165.04,159.4577178955078
2018-04-11,166.32,161.46270751953125
2018-04-12,163.87,164.2200164794922
2018-04-13,164.52,165.6134796142578
2018-04-16,164.83,166.0167694091797
2018-04-17,168.66,165.99728393554688
2018-04-18,166.36,167.02825927734375
2018-04-19,168.1,167.6207275390625
2018-04-20,166.28,168.31312561035156
2018-04-23,165.84,168.35882568359375
2018-04-24,159.69,167.98431396484375
2018-04-25,159.69,165.7430877685547
2018-04-26,174.16,163.38877868652344
2018-04-27,173.59,166.26251220703125
2018-04-30,172.0,170.7615509033203
2018-05-01,173.86,173.80496215820312
2018-05-02,176.07,175.61822509765625
2018-05-03,174.02,177.02593994140625
2018-05-04,176.61,177.16014099121094
2018-05-07,177.97,177.4661407470703
2018-05-08,178.92,178.2617645263672
2018-05-09,182.66,179.32806396484375
2018-05-10,185.53,181.38819885253906
2018-05-11,186.99,184.1985626220703
2018-05-14,186.64,186.861328125
2018-05-15,184.32,188.3764190673828
2018-05-16,183.2,188.03994750976562
2018-05-17,183.76,186.66375732421875
2018-05-18,182.68,185.6194305419922
2018-05-21,184.49,184.8187713623047
2018-05-22,183.8,185.05914306640625
2018-05-23,186.9,185.49436950683594
2018-05-24,185.93,186.91790771484375
2018-05-25,184.92,187.9745635986328
2018-05-29,185.74,188.08399963378906
2018-05-30,187.67,188.01478576660156
2018-05-31,191.78,188.59005737304688
2018-06-01,193.99,190.6781463623047
2018-06-04,193.28,193.43353271484375
2018-06-05,192.94,195.1241455078125
2018-06-06,191.34,195.51780700683594
2018-06-07,188.18,194.63563537597656
2018-06-08,189.1,192.4315185546875
2018-06-11,191.54,190.85675048828125
2018-06-12,192.4,191.10337829589844
2018-06-13,192.41,192.39288330078125
2018-06-14,196.81,193.63287353515625
2018-06-15,195.85,195.96522521972656
2018-06-18,198.31,197.5912322998047
2018-06-19,197.49,199.12130737304688
2018-06-20,202.0,199.7381591796875
2018-06-21,201.5,201.3582000732422
2018-06-22,201.74,202.63507080078125
2018-06-25,196.35,203.28616333007812
2018-06-26,199.0,201.40135192871094
2018-06-27,195.84,200.18948364257812
2018-06-28,196.23,198.71292114257812
2018-06-29,194.32,197.84786987304688
2018-07-02,197.36,196.94732666015625
2018-07-03,192.73,197.5246124267578
2018-07-05,198.45,196.86782836914062
2018-07-06,203.23,197.9783935546875
2018-07-09,204.74,201.29042053222656
2018-07-10,203.54,204.7701873779297
2018-07-11,202.54,206.3571319580078
2018-07-12,206.92,206.0372314453125
2018-07-13,207.32,206.71292114257812
2018-07-16,207.23,207.7364044189453
2018-07-17,209.99,208.38616943359375
2018-07-18,209.36,209.6767120361328
2018-07-19,208.09,210.5196533203125
2018-07-20,209.94,210.33810424804688
2018-07-23,210.91,210.58729553222656
2018-07-24,214.67,211.39215087890625
2018-07-25,217.5,213.62159729003906
2018-07-26,176.26,216.69845581054688
2018-07-27,174.89,202.64108276367188
2018-07-30,171.06,187.30226135253906
2018-07-31,172.58,176.84957885742188
