Date,Original,Predicted
2019-01-11,35.63,35.69963073730469
2019-01-14,35.77,35.6888427734375
2019-01-15,35.83,35.64839172363281
2019-01-16,35.9,35.63081741333008
2019-01-17,35.91,35.651729583740234
2019-01-18,36.21,35.69168472290039
2019-01-22,34.97,35.80377960205078
2019-01-23,36.89,35.63106918334961
2019-01-24,36.24,35.80853271484375
2019-01-25,35.78,35.99660110473633
2019-01-28,35.37,36.00244903564453
2019-01-29,36.08,35.8125114440918
2019-01-30,35.43,35.75682067871094
2019-01-31,36.57,35.644561767578125
2019-02-01,36.79,35.79409408569336
2019-02-04,36.77,36.10197830200195
2019-02-05,37.15,36.38913345336914
2019-02-06,37.17,36.67257308959961
2019-02-07,37.68,36.88666534423828
2019-02-08,37.6,37.13776397705078
2019-02-11,37.0,37.3253173828125
2019-02-12,37.24,37.268165588378906
2019-02-13,37.03,37.16984558105469
2019-02-14,37.26,37.04261779785156
2019-02-15,37.77,37.000633239746094
2019-02-19,37.55,37.15115737915039
2019-02-20,37.79,37.29640197753906
2019-02-21,38.47,37.45127868652344
2019-02-22,38.61,37.754024505615234
2019-02-25,38.57,38.087371826171875
2019-02-26,38.8,38.320953369140625
2019-02-27,38.53,38.499820709228516
2019-02-28,38.67,38.530574798583984
2019-03-01,39.1,38.522647857666016
2019-03-04,38.73,38.63133239746094
2019-03-05,38.72,38.662166595458984
2019-03-06,38.61,38.637203216552734
2019-03-07,38.38,38.5693244934082
2019-03-08,38.19,38.441802978515625
2019-03-11,39.17,38.27557373046875
2019-03-12,39.49,38.4263916015625
2019-03-13,39.56,38.7820930480957
2019-03-14,39.87,39.13347625732422
2019-03-15,40.47,39.45704650878906
2019-03-18,39.92,39.85036849975586
2019-03-19,39.78,39.98927688598633
2019-03-20,39.47,39.91325378417969
2019-03-21,40.05,39.68022918701172
2019-03-22,39.46,39.63855743408203
2019-03-25,39.18,39.52766799926758
2019-03-26,39.63,39.32646560668945
2019-03-27,40.21,39.29304885864258
2019-03-28,40.42,39.53315734863281
2019-03-29,39.98,39.884151458740234
2019-04-01,40.31,40.026649475097656
2019-04-02,40.02,40.1246452331543
2019-04-03,40.27,40.092342376708984
2019-04-04,40.41,40.08965301513672
2019-04-05,40.42,40.151275634765625
2019-04-08,40.71,40.22291564941406
2019-04-09,41.04,40.3643913269043
2019-04-10,41.08,40.59799575805664
2019-04-11,41.04,40.80786895751953
2019-04-12,41.3,40.92045593261719
2019-04-15,41.78,41.03871536254883
2019-04-16,41.97,41.28471374511719
2019-04-17,42.57,41.569889068603516
2019-04-18,42.43,41.97395706176758
2019-04-22,42.0,42.244415283203125
2019-04-23,41.99,42.20468521118164
2019-04-24,41.85,42.047481536865234
2019-04-25,42.93,41.863525390625
2019-04-26,43.08,42.11944580078125
2019-04-29,43.45,42.53468322753906
2019-04-30,43.53,42.988704681396484
2019-05-01,43.42,43.323055267333984
2019-05-02,42.65,43.44259262084961
2019-05-03,43.29,43.14457702636719
2019-05-06,43.3,43.031558990478516
2019-05-07,42.76,43.05879592895508
2019-05-08,42.55,42.92552947998047
2019-05-09,42.92,42.69868850708008
2019-05-10,43.15,42.66873550415039
2019-05-13,42.28,42.82354736328125
2019-05-14,42.91,42.67071533203125
2019-05-15,42.49,42.67653274536133
2019-05-16,43.19,42.60540008544922
2019-05-17,43.54,42.77732467651367
2019-05-20,42.78,43.118038177490234
2019-05-21,43.29,43.108306884765625
2019-05-22,43.3,43.13669204711914
2019-05-23,42.73,43.186370849609375
2019-05-24,42.67,43.00815963745117
2019-05-28,42.47,42.779415130615234
2019-05-29,41.92,42.5527229309082
2019-05-30,41.74,42.21529006958008
2019-05-31,41.0,41.898048400878906
2019-06-03,40.96,41.45365524291992
2019-06-04,41.4,41.11021041870117
2019-06-05,41.3,41.08966064453125
2019-06-06,41.15,41.17362594604492
2019-06-07,41.48,41.20822525024414
2019-06-10,41.29,41.31611633300781
2019-06-11,41.22,41.35315704345703
2019-06-12,41.45,41.314231872558594
2019-06-13,41.69,41.33089065551758
2019-06-14,42.31,41.44491195678711
2019-06-17,42.56,41.76561737060547
2019-06-18,43.25,42.146305084228516
2019-06-19,43.14,42.65074157714844
2019-06-20,43.68,42.99045181274414
2019-06-21,43.56,43.3220100402832
2019-06-24,43.6,43.49205017089844
2019-06-25,42.75,43.541744232177734
2019-06-26,42.11,43.21237564086914
2019-06-27,42.0,42.622711181640625
2019-06-28,42.28,42.134403228759766
2019-07-01,42.71,41.989410400390625
2019-07-02,42.89,42.19789505004883
2019-07-03,43.32,42.5390510559082
2019-07-05,43.28,42.96268081665039
2019-07-08,42.63,43.2501335144043
2019-07-09,42.98,43.12697982788086
2019-07-10,43.79,43.00825881958008
2019-07-11,44.08,43.24525833129883
2019-07-12,44.64,43.64358901977539
2019-07-15,44.72,44.15410232543945
2019-07-16,45.09,44.540740966796875
2019-07-17,44.43,44.863739013671875
2019-07-18,44.56,44.771690368652344
2019-07-19,44.06,44.59728240966797
2019-07-22,43.85,44.27547073364258
2019-07-23,44.32,43.94706726074219
2019-07-24,44.87,43.94624710083008
2019-07-25,44.61,44.30284881591797
2019-07-26,44.63,44.55562973022461
2019-07-29,44.23,44.670654296875
2019-07-30,44.08,44.533145904541016
2019-07-31,43.17,44.29706573486328
2019-08-01,42.88,43.7636604309082
2019-08-02,42.65,43.22160339355469
2019-08-05,41.61,42.81508255004883
2019-08-06,42.07,42.23171615600586
2019-08-07,41.73,41.97488021850586
2019-08-08,42.66,41.827178955078125
2019-08-09,42.93,42.0992431640625
2019-08-12,42.46,42.537017822265625
2019-08-13,43.46,42.69464874267578
2019-08-14,42.37,43.02733612060547
2019-08-15,42.35,42.9174919128418
2019-08-16,43.18,42.63715744018555
2019-08-19,44.0,42.70075607299805
2019-08-20,43.94,43.18562316894531
2019-08-21,44.11,43.63375473022461
2019-08-22,43.77,43.946407318115234
2019-08-23,42.43,43.95844268798828
2019-08-26,43.35,43.3383903503418
2019-08-27,43.6,43.06203079223633
2019-08-28,43.77,43.15142059326172
2019-08-29,44.17,43.411277770996094
2019-08-30,44.26,43.79045486450195
2019-09-03,43.88,44.112220764160156
2019-09-04,45.52,44.13904571533203
2019-09-05,46.41,44.67901611328125
2019-09-06,46.35,45.5908203125
2019-09-09,46.42,46.248329162597656
2019-09-10,46.45,46.54075241088867
2019-09-11,46.4,46.57710266113281
2019-09-12,46.97,46.476871490478516
2019-09-13,46.88,46.61631774902344
2019-09-16,46.27,46.75250244140625
2019-09-17,46.67,46.5555534362793
2019-09-18,46.94,46.5117301940918
2019-09-19,46.68,46.68722915649414
2019-09-20,46.36,46.75559997558594
2019-09-23,46.22,46.61503219604492
2019-09-24,45.71,46.41043472290039
2019-09-25,45.83,46.056819915771484
2019-09-26,44.9,45.864837646484375
2019-09-27,44.81,45.41471862792969
2019-09-30,45.08,45.031375885009766
2019-10-01,44.52,44.96167755126953
2019-10-02,44.05,44.79700469970703
2019-10-03,44.06,44.4643440246582
2019-10-04,44.71,44.21613311767578
2019-10-07,44.59,44.364837646484375
2019-10-08,44.11,44.545753479003906
2019-10-09,44.38,44.45448684692383
2019-10-10,44.5,44.39889144897461
2019-10-11,45.55,44.429840087890625
2019-10-14,45.23,44.89551544189453
2019-10-15,45.67,45.21078872680664
2019-10-16,45.6,45.5004997253418
2019-10-17,45.93,45.63695526123047
2019-10-18,45.57,45.79108428955078
2019-10-21,46.08,45.739662170410156
2019-10-22,45.77,45.843692779541016
2019-10-23,45.72,45.843055725097656
2019-10-24,44.84,45.78125762939453
2019-10-25,45.65,45.36117172241211
2019-10-28,45.44,45.33880615234375
2019-10-29,45.35,45.40681838989258
2019-10-30,44.69,45.4378662109375
2019-10-31,44.82,45.1703987121582
2019-11-01,44.75,44.965328216552734
2019-11-04,43.89,44.85070037841797
2019-11-05,44.28,44.46062469482422
2019-11-06,44.22,44.285377502441406
2019-11-07,44.7,44.245277404785156
2019-11-08,45.19,44.455902099609375
2019-11-11,45.25,44.87044906616211
2019-11-12,45.23,45.210941314697266
2019-11-13,45.2,45.362571716308594
2019-11-14,45.45,45.35908126831055
2019-11-15,44.56,45.39565658569336
2019-11-18,44.61,45.06007385253906
2019-11-19,44.81,44.73613357543945
2019-11-20,44.22,44.645263671875
2019-11-21,44.36,44.443477630615234
2019-11-22,44.8,44.33883285522461
2019-11-25,43.35,44.50387954711914
2019-11-26,43.55,44.12676239013672
2019-11-27,44.42,43.772090911865234
2019-11-29,44.15,43.93072509765625
2019-12-02,43.63,44.1177864074707
2019-12-03,43.65,44.01900863647461
2019-12-04,43.51,43.85446548461914
2019-12-05,44.04,43.68159484863281
2019-12-06,44.24,43.774906158447266
2019-12-09,43.89,44.01130676269531
2019-12-10,42.77,44.0639762878418
2019-12-11,42.07,43.581661224365234
2019-12-12,43.01,42.820701599121094
2019-12-13,43.58,42.61664581298828
2019-12-16,43.53,42.928592681884766
2019-12-17,43.39,43.29497146606445
2019-12-18,43.19,43.478031158447266
2019-12-19,43.64,43.44159698486328
2019-12-20,44.09,43.50359344482422
2019-12-23,44.1,43.75593566894531
2019-12-24,44.53,43.98482894897461
2019-12-26,44.97,44.27043533325195
2019-12-27,45.1,44.640132904052734
2019-12-30,45.18,44.94715118408203
2019-12-31,44.97,45.132957458496094
2020-01-02,45.37,45.11012268066406
2020-01-03,45.01,45.17896270751953
2020-01-06,44.67,45.11701202392578
2020-01-07,44.93,44.889068603515625
2020-01-08,45.39,44.8087043762207
2020-01-09,45.51,45.02059555053711
2020-01-10,44.98,45.31190490722656
2020-01-13,45.8,45.29095458984375
2020-01-14,46.03,45.50267791748047
2020-01-15,46.28,45.82536697387695
2020-01-16,46.87,46.151702880859375
2020-01-17,47.5,46.58983612060547
2020-01-21,47.3,47.157066345214844
2020-01-22,47.44,47.42927932739258
2020-01-23,45.65,47.518394470214844
2020-01-24,44.59,46.688270568847656
2020-01-27,44.0,45.43693923950195
2020-01-28,44.04,44.383262634277344
2020-01-29,43.32,43.90009307861328
2020-01-30,44.14,43.53980255126953
2020-01-31,43.19,43.710121154785156
2020-02-03,42.66,43.63905715942383
2020-02-04,44.28,43.29068374633789
2020-02-05,44.59,43.60961151123047
2020-02-06,44.6,44.18217086791992
2020-02-07,44.74,44.60063552856445
2020-02-10,44.66,44.82589340209961
2020-02-11,44.79,44.842018127441406
2020-02-12,46.02,44.80986404418945
2020-02-13,46.07,45.26131820678711
2020-02-14,46.09,45.74241256713867
2020-02-18,46.15,46.02714538574219
2020-02-19,45.97,46.1419563293457
2020-02-20,46.02,46.07420349121094
2020-02-21,45.82,45.994483947753906
2020-02-24,44.6,45.871036529541016
2020-02-25,43.17,45.27423858642578
2020-02-26,42.22,44.18095016479492
2020-02-27,41.05,43.02982711791992
2020-02-28,40.43,41.91888427734375
2020-03-02,42.52,41.05832290649414
2020-03-03,41.44,41.373863220214844
2020-03-04,42.5,41.63578414916992
2020-03-05,40.77,42.1169319152832
2020-03-06,40.37,41.89975357055664
2020-03-09,37.88,41.31577682495117
2020-03-10,39.1,39.977142333984375
2020-03-11,37.91,39.202720642089844
2020-03-12,34.94,38.5629768371582
2020-03-13,39.33,37.29148483276367
2020-03-16,36.04,37.373294830322266
2020-03-17,38.22,37.14326095581055
2020-03-18,35.68,37.3507080078125
2020-03-19,35.94,37.03826904296875
2020-03-20,33.37,36.60789108276367
2020-03-23,34.17,35.62705993652344
2020-03-24,34.64,34.85553741455078
2020-03-25,33.57,34.51716995239258
2020-03-26,36.74,34.21564865112305
2020-03-27,34.57,34.67270278930664
2020-03-30,35.49,34.93498229980469
2020-03-31,34.38,35.16728210449219
2020-04-01,32.42,35.08889389038086
2020-04-02,34.37,34.429019927978516
2020-04-03,33.95,34.070743560791016
2020-04-06,36.23,33.91070556640625
2020-04-07,36.94,34.3558349609375
2020-04-08,37.68,35.18544006347656
2020-04-09,38.0,36.16407012939453
2020-04-13,37.19,37.03858184814453
2020-04-14,38.52,37.417686462402344
2020-04-15,37.16,37.772037506103516
2020-04-16,37.83,37.70730972290039
2020-04-17,38.08,37.61628723144531
2020-04-20,37.21,37.63883972167969
2020-04-21,35.71,37.48670959472656
2020-04-22,35.73,36.8925895690918
2020-04-23,36.09,36.28086471557617
2020-04-24,37.16,35.959259033203125
2020-04-27,38.21,36.14060974121094
2020-04-28,38.08,36.7804069519043
2020-04-29,39.0,37.42339324951172
2020-04-30,37.63,38.107032775878906
2020-05-01,36.98,38.24784469604492
2020-05-04,36.22,37.887813568115234
2020-05-05,36.05,37.218353271484375
2020-05-06,35.14,36.580318450927734
2020-05-07,35.58,35.92401885986328
2020-05-08,36.53,35.54742431640625
2020-05-11,36.16,35.64130783081055
2020-05-12,35.35,35.838043212890625
2020-05-13,34.97,35.803749084472656
2020-05-14,35.76,35.56165313720703
2020-05-15,35.92,35.48126983642578
2020-05-18,38.09,35.554786682128906
2020-05-19,38.21,36.19807434082031
2020-05-20,39.17,37.008060455322266
2020-05-21,38.95,37.900875091552734
2020-05-22,38.74,38.529075622558594
2020-05-26,39.52,38.77372741699219
2020-05-27,39.93,38.98564147949219
2020-05-28,39.55,39.26506423950195
2020-05-29,39.6,39.38725280761719
2020-06-01,40.18,39.406494140625
2020-06-02,40.78,39.55964660644531
2020-06-03,41.3,39.92795181274414
2020-06-04,41.29,40.44839096069336
2020-06-05,42.09,40.87074661254883
2020-06-08,43.12,41.36798095703125
2020-06-09,42.15,42.09552764892578
2020-06-10,41.36,42.35480499267578
2020-06-11,39.25,42.021812438964844
2020-06-12,39.46,40.85758972167969
2020-06-15,39.83,39.8704948425293
2020-06-16,39.75,39.461788177490234
2020-06-17,39.22,39.404911041259766
2020-06-18,39.44,39.33342361450195
2020-06-19,39.1,39.338966369628906
2020-06-22,38.44,39.27672576904297
2020-06-23,39.2,38.99844741821289
2020-06-24,38.56,38.93915557861328
2020-06-25,38.57,38.81033706665039
2020-06-26,38.65,38.67283248901367
2020-06-29,38.94,38.59398651123047
2020-06-30,38.98,38.6446533203125
2020-07-01,39.7,38.74355697631836
2020-07-02,39.25,39.03382110595703
2020-07-06,40.33,39.19037628173828
2020-07-07,40.07,39.54140090942383
2020-07-08,39.74,39.80894088745117
2020-07-09,39.29,39.839073181152344
2020-07-10,40.51,39.61582946777344
2020-07-13,40.54,39.73059844970703
2020-07-14,41.18,39.994712829589844
2020-07-15,41.96,40.42814254760742
2020-07-16,42.14,41.050174713134766
2020-07-17,42.18,41.61635208129883
2020-07-20,41.95,41.97420883178711
2020-07-21,42.57,42.040489196777344
2020-07-22,42.57,42.1757926940918
2020-07-23,42.49,42.31126022338867
2020-07-24,43.35,42.368141174316406
2020-07-27,43.56,42.680328369140625
2020-07-28,43.21,43.07940673828125
2020-07-29,43.9,43.235748291015625
2020-07-30,43.67,43.48709487915039
2020-07-31,42.8,43.61473846435547
2020-08-03,42.88,43.310523986816406
2020-08-04,43.21,42.983909606933594
2020-08-05,42.29,42.91740798950195
2020-08-06,42.87,42.642826080322266
2020-08-07,42.81,42.598121643066406
2020-08-10,43.02,42.65576171875
2020-08-11,42.99,42.80516815185547
2020-08-12,43.34,42.92351531982422
2020-08-13,43.39,43.11050033569336
2020-08-14,43.77,43.273075103759766
2020-08-17,43.53,43.499324798583984
2020-08-18,43.54,43.57167434692383
2020-08-19,43.32,43.5485725402832
2020-08-20,43.27,43.414268493652344
2020-08-21,43.07,43.26869201660156
2020-08-24,43.8,43.10354232788086
2020-08-25,43.41,43.27131652832031
2020-08-26,44.2,43.36906814575195
2020-08-27,44.54,43.69266128540039
2020-08-28,44.56,44.125728607177734
2020-08-31,44.81,44.43859100341797
2020-09-01,45.05,44.67427062988281
2020-09-02,45.17,44.88413619995117
2020-09-03,44.44,45.047672271728516
2020-09-04,44.43,44.82884216308594
2020-09-08,43.81,44.54511260986328
2020-09-09,44.6,44.119712829589844
2020-09-10,44.02,44.13467788696289
2020-09-11,44.67,44.096675872802734
2020-09-14,45.27,44.30638885498047
2020-09-15,46.46,44.78315734863281
2020-09-16,46.81,45.65986633300781
2020-09-17,45.58,46.4864387512207
2020-09-18,45.26,46.405033111572266
2020-09-21,44.68,45.85484313964844
2020-09-22,46.19,45.13629913330078
2020-09-23,45.36,45.30085754394531
2020-09-24,45.7,45.38541030883789
2020-09-25,46.15,45.529998779296875
2020-09-28,46.76,45.846778869628906
2020-09-29,46.2,46.36588668823242
2020-09-30,46.26,46.49657440185547
2020-10-01,46.44,46.44171905517578
2020-10-02,45.15,46.42839050292969
2020-10-05,45.81,45.87062072753906
2020-10-06,44.51,45.642024993896484
2020-10-07,44.96,45.09235382080078
2020-10-08,45.3,44.851844787597656
2020-10-09,44.85,44.98716354370117
2020-10-12,45.99,45.014617919921875
2020-10-13,45.89,45.46449661254883
2020-10-14,45.28,45.8525390625
2020-10-15,45.11,45.777034759521484
2020-10-16,45.56,45.481101989746094
2020-10-19,44.33,45.42197799682617
2020-10-20,44.27,44.9576416015625
2020-10-21,44.52,44.50420379638672
2020-10-22,45.11,44.360965728759766
2020-10-23,45.06,44.63564682006836
2020-10-26,43.77,44.93479537963867
2020-10-27,43.44,44.58738708496094
2020-10-28,41.98,44.008750915527344
2020-10-29,43.06,43.029354095458984
2020-10-30,42.24,42.71392822265625
2020-11-02,41.4,42.474212646484375
2020-11-03,42.62,42.026737213134766
2020-11-04,43.7,42.111480712890625
2020-11-05,44.35,42.77794647216797
2020-11-06,44.53,43.663818359375
2020-11-09,47.18,44.359519958496094
2020-11-10,47.77,45.72832107543945
2020-11-11,47.67,47.117652893066406
2020-11-12,47.980000000000004,47.86903762817383
2020-11-13,49.0,48.142452239990234
2020-11-16,49.54,48.55778884887695
2020-11-17,49.78,49.09255599975586
2020-11-18,49.13999999999999,49.53010177612305
2020-11-19,49.48,49.4140625
2020-11-20,49.17,49.33414840698242
2020-11-23,49.809999999999995,49.190670013427734
2020-11-24,52.34,49.44572830200195
2020-11-25,51.8,51.054359436035156
2020-11-27,51.75,52.0882453918457
2020-11-30,50.24,52.345218658447266
2020-12-01,51.019999999999996,51.37321472167969
2020-12-02,51.05,50.94976043701172
2020-12-03,51.59,50.946197509765625
2020-12-04,51.69,51.3689079284668
2020-12-07,51.93,51.76838684082031
2020-12-08,51.41,52.08924865722656
2020-12-09,51.26,51.915496826171875
2020-12-10,50.48,51.59035873413086
2020-12-11,50.93,50.949886322021484
2020-12-14,50.99,50.81584167480469
2020-12-15,51.510000000000005,50.94382095336914
2020-12-16,51.43,51.375370025634766
2020-12-17,51.36,51.628684997558594
2020-12-18,50.89999999999999,51.64836883544922
2020-12-21,50.37,51.32170486450195
2020-12-22,50.02,50.7645378112793
2020-12-23,50.035,50.2477912902832
2020-12-24,50.38,50.03709030151367
2020-12-28,51.11,50.2307243347168
2020-12-29,51.55,50.857994079589844
2020-12-30,51.21,51.546932220458984
2020-12-31,52.400000000000006,51.70705795288086
2021-01-04,50.50999999999999,52.26738739013672
2021-01-05,49.98,51.586605072021484
2021-01-06,50.56,50.57634735107422
2021-01-07,50.66,50.344032287597656
2021-01-08,51.54,50.53660202026367
2021-01-11,51.519999999999996,51.25618362426758
2021-01-12,50.01,51.78006362915039
2021-01-13,50.16,51.13886642456055
2021-01-14,49.57999999999999,50.5712890625
2021-01-15,48.68999999999999,50.02420425415039
2021-01-19,48.845,49.29685592651367
2021-01-20,48.88000000000001,48.99000930786133
2021-01-21,49.13,49.00432586669922
2021-01-22,48.68,49.248291015625
2021-01-25,48.96999999999999,49.21916198730469
2021-01-26,50.09000000000001,49.261199951171875
2021-01-27,48.42,49.86920928955078
2021-01-28,51.6,49.49272918701172
2021-01-29,49.57,50.57688903808594
2021-02-01,50.15,50.56547164916992
2021-02-02,51.17999999999999,50.44343948364258
2021-02-03,50.470000000000006,50.89653778076172
2021-02-04,51.45,50.91999053955078
2021-02-05,51.11,51.29774475097656
2021-02-08,51.85000000000001,51.42477035522461
2021-02-09,52.71999999999999,51.803436279296875
2021-02-10,52.75,52.559059143066406
2021-02-11,53.23,53.05259704589844
2021-02-12,53.23,53.46339416503906
2021-02-16,52.839999999999996,53.618900299072266
2021-02-17,52.99,53.36561584472656
2021-02-18,52.559999999999995,53.217220306396484
2021-02-19,52.1,52.93718338012695
2021-02-22,52.49999999999999,52.51994323730469
2021-02-23,53.339999999999996,52.56608963012695
2021-02-24,53.4,53.2458610534668
2021-02-25,52.24000000000001,53.7763557434082
2021-02-26,52.71999999999999,53.2566032409668
2021-03-01,54.45000000000001,53.0158576965332
2021-03-02,54.25,54.0242805480957
2021-03-03,53.73,54.672569274902344
2021-03-04,53.92999999999999,54.486549377441406
2021-03-05,55.09,54.27409744262695
2021-03-08,55.475,54.881324768066406
2021-03-09,55.57,55.586700439453125
2021-03-10,57.21,55.944366455078125
2021-03-11,56.89,57.04938888549805
2021-03-12,57.089999999999996,57.45683670043945
2021-03-15,57.53000000000001,57.51398468017578
2021-03-16,58.04,57.720008850097656
2021-03-17,57.5,58.17256164550781
2021-03-18,55.870000000000005,58.01335906982422
2021-03-19,55.46,56.663761138916016
2021-03-22,56.37,55.6820182800293
2021-03-23,56.13999999999999,56.132545471191406
2021-03-24,55.919999999999995,56.54376983642578
2021-03-25,56.29999999999999,56.58953857421875
2021-03-26,55.18,56.80830001831055
2021-03-29,55.19,56.13380813598633
2021-03-30,54.980000000000004,55.66304016113281
2021-03-31,54.11000000000001,55.37646484375
2021-04-01,54.75,54.71857833862305
2021-04-05,54.8,54.815677642822266
2021-04-06,54.84,55.07415008544922
2021-04-07,54.599999999999994,55.2418212890625
2021-04-08,54.330000000000005,55.12377166748047
2021-04-09,53.57,54.818607330322266
2021-04-12,53.32,54.153404235839844
2021-04-13,53.875,53.64715576171875
2021-04-14,53.3,53.853240966796875
2021-04-15,54.14,53.78801345825195
2021-04-16,55.11,54.240299224853516
2021-04-19,54.14,55.196529388427734
2021-04-20,54.160000000000004,55.116615295410156
2021-04-21,54.654999999999994,54.79777526855469
2021-04-22,54.4,54.9062385559082
2021-04-23,54.39000000000001,54.89314651489258
2021-04-26,54.31999999999999,54.8497200012207
2021-04-27,54.3,54.79478073120117
2021-04-28,54.099999999999994,54.772918701171875
2021-04-29,56.4,54.663516998291016
2021-04-30,56.150000000000006,56.07861328125
2021-05-03,56.57,56.921424865722656
2021-05-04,56.63,57.34640121459961
2021-05-05,56.40999999999999,57.40082550048828
2021-05-06,56.98,57.118961334228516
2021-05-07,58.11,57.277767181396484
2021-05-10,57.50999999999999,58.21784591674805
2021-05-11,57.5,58.33755111694336
2021-05-12,56.62,58.15764236450195
2021-05-13,57.39,57.39452362060547
2021-05-14,58.68000000000001,57.548336029052734
2021-05-17,55.455,58.767967224121094
2021-05-18,54.95,57.13089370727539
2021-05-19,54.24,55.592586517333984
2021-05-20,55.03999999999999,54.6365852355957
2021-05-21,55.08,55.01369857788086
2021-05-24,55.66,55.533145904541016
2021-05-25,55.7,56.17981719970703
2021-05-26,56.85,56.464927673339844
2021-05-27,57.34,57.207176208496094
2021-05-28,57.34,57.85865783691406
2021-06-01,56.95,57.98688507080078
2021-06-02,56.68999999999999,57.54912567138672
2021-06-03,56.39,57.01917266845703
2021-06-04,57.0,56.590938568115234
2021-06-07,56.919999999999995,56.92087173461914
2021-06-08,56.43,57.22420883178711
2021-06-09,56.26,57.04092788696289
2021-06-10,56.6,56.78866958618164
2021-06-11,56.88,56.95403289794922
2021-06-14,57.28,57.33333206176758
2021-06-15,57.32,57.81634521484375
2021-06-16,57.12,58.03998947143555
2021-06-17,57.52,57.89348220825195
2021-06-18,56.71,58.011138916015625
2021-06-21,57.28,57.51570510864258
2021-06-22,57.63,57.59780502319336
2021-06-23,55.480000000000004,58.017913818359375
2021-06-24,56.06,56.71874237060547
2021-06-25,56.419999999999995,56.31065368652344
2021-06-28,56.10000000000001,56.64938735961914
2021-06-29,56.54,56.74746322631836
2021-06-30,57.02,57.05697250366211
2021-07-01,57.75000000000001,57.554019927978516
2021-07-02,58.42,58.26543045043945
2021-07-06,57.66,59.004417419433594
2021-07-07,58.17,58.6629638671875
2021-07-08,58.22999999999999,58.59136962890625
2021-07-09,58.03000000000001,58.63533020019531
2021-07-12,58.26,58.518028259277344
2021-07-13,57.82,58.625370025634766
2021-07-14,57.77,58.418827056884766
2021-07-15,57.95,58.276329040527344
2021-07-16,57.55,58.41180419921875
2021-07-19,56.63,
2021-07-20,57.080000000000005,
2021-07-21,57.81000000000001,
2021-07-22,57.78999999999999,
2021-07-23,58.36,
2021-07-26,58.7,
2021-07-27,58.56,
2021-07-28,57.98,
2021-07-29,58.11,
2021-07-30,58.83,
2021-08-02,58.47,
2021-08-03,58.22999999999999,
2021-08-04,57.970000000000006,
2021-08-05,58.34,
2021-08-06,58.69,
2021-08-09,58.28,
2021-08-10,58.45,
2021-08-11,59.09,
2021-08-12,59.03,
2021-08-13,59.32,
2021-08-16,59.25,
2021-08-17,59.47,
2021-08-18,59.03,
2021-08-19,58.96000000000001,
2021-08-20,59.41,
2021-08-23,59.8,
2021-08-24,59.53,
2021-08-25,59.48,
2021-08-26,59.0,
2021-08-27,59.400000000000006,
2021-08-30,59.71,
2021-08-31,60.68,
2021-09-01,61.14,
2021-09-02,61.75,
2021-09-03,61.72,
2021-09-07,60.3,
2021-09-08,60.14,
2021-09-09,59.559999999999995,
2021-09-10,59.3,
2021-09-13,59.97,
2021-09-14,55.59,
2021-09-15,57.0,
2021-09-16,57.28,
2021-09-17,57.11,
2021-09-20,56.49,
2021-09-21,56.06,
2021-09-22,56.02,
2021-09-23,56.17,
2021-09-24,56.24,
2021-09-27,56.29,
2021-09-28,54.75,
2021-09-29,55.93000000000001,
2021-09-30,55.93000000000001,
2021-10-01,57.21,
2021-10-04,56.78,
2021-10-05,56.79,
2021-10-06,56.9,
2021-10-07,57.39999999999999,
2021-10-08,54.7,
2021-10-11,52.21999999999999,
2021-10-12,52.32999999999999,
2021-10-13,52.69,
2021-10-14,53.99,
2021-10-15,54.02,
2021-10-18,53.21999999999999,
2021-10-19,54.24,
2021-10-20,54.709999999999994,
2021-10-21,54.03,
2021-10-22,54.220000000000006,
2021-10-25,54.08,
2021-10-26,53.76,
2021-10-27,52.43999999999999,
2021-10-28,51.900000000000006,
2021-10-29,51.43,
2021-11-01,52.26,
2021-11-02,52.64,
2021-11-03,52.949999999999996,
2021-11-04,52.73,
2021-11-05,53.9,
2021-11-08,53.49,
2021-11-09,53.75,
2021-11-10,54.17000000000001,
2021-11-11,53.660000000000004,
2021-11-12,53.50000000000001,
2021-11-15,53.38,
2021-11-16,53.12,
2021-11-17,53.73,
2021-11-18,52.779999999999994,
2021-11-19,51.91,
2021-11-22,51.510000000000005,
2021-11-23,52.04,
2021-11-24,51.88,
2021-11-26,51.1,
2021-11-29,51.53,
2021-11-30,49.98,
2021-12-01,49.07999999999999,
2021-12-02,51.5,
2021-12-03,51.78,
2021-12-06,52.35000000000001,
2021-12-07,49.57999999999999,
2021-12-08,48.94,
2021-12-09,47.81,49.88424301147461
2021-12-10,48.45,48.47392272949219
2021-12-13,47.71,48.16846466064453
2021-12-14,48.760000000000005,47.98875045776367
2021-12-15,48.18,48.478538513183594
2021-12-16,48.84,48.68270492553711
2021-12-17,48.74999999999999,49.0224723815918
2021-12-20,48.4,49.19974136352539
2021-12-21,48.85999999999999,49.04220199584961
2021-12-22,49.029999999999994,49.05670166015625
2021-12-23,50.03000000000001,49.19129943847656
2021-12-27,50.470000000000006,49.78025436401367
2021-12-28,50.50999999999999,50.45528793334961
2021-12-29,50.59000000000001,50.834922790527344
2021-12-30,50.59000000000001,50.954410552978516
2021-12-31,50.33,50.9185676574707
2022-01-03,50.739999999999995,50.70591354370117
2022-01-04,50.190000000000005,50.76336669921875
2022-01-05,50.22,50.59840393066406
2022-01-06,50.50999999999999,50.47468566894531
