Date,Original,Predicted
2021-11-16,50.61000000000001,
2021-11-17,50.23,
2021-11-18,49.68,
2021-11-19,49.519999999999996,
2021-11-22,49.82999999999999,
2021-11-23,49.1,
2021-11-24,49.76,
2021-11-26,48.78,
2021-11-29,50.0,
2021-11-30,49.199999999999996,
2021-12-01,48.6,
2021-12-02,49.5,
2021-12-03,49.25000000000001,
2021-12-06,50.99,
2021-12-07,52.57,
2021-12-08,51.75,
2021-12-09,50.48,52.2664680480957
2021-12-10,50.59,51.07870864868164
2021-12-13,50.0,50.271358489990234
2021-12-14,49.699999999999996,49.870567321777344
2021-12-15,50.67,49.67805862426758
2021-12-16,50.830000000000005,50.2375602722168
2021-12-17,50.62,50.795677185058594
2021-12-20,49.6,50.817832946777344
2021-12-21,50.77,50.008060455322266
2021-12-22,50.970000000000006,50.134498596191406
2021-12-23,51.31,50.677974700927734
2021-12-27,51.94,51.16911697387695
2021-12-28,51.76,51.68165969848633
2021-12-29,51.830000000000005,51.76985168457031
2021-12-30,51.739999999999995,51.694644927978516
2021-12-31,51.5,51.58856964111328
2022-01-03,53.21,51.41246795654297
2022-01-04,53.13999999999999,52.39531326293945
2022-01-05,53.870000000000005,53.11613845825195
2022-01-06,54.01,53.660648345947266
2022-01-07,53.44,53.88768005371094
2022-01-10,55.21,53.49785232543945
2022-01-11,55.91,54.33083724975586
2022-01-12,55.74,55.517879486083984
2022-01-13,54.94,55.8259162902832
2022-01-14,55.7,55.06655502319336
2022-01-18,54.76,55.06081008911133
2022-01-19,53.62,54.74176788330078
2022-01-20,52.04,53.73609161376953
2022-01-21,52.04,52.18607711791992
2022-01-24,51.94,51.59391784667969
2022-01-25,51.0,51.669620513916016
2022-01-26,51.68999999999999,51.226806640625
2022-01-27,48.05,51.28602600097656
2022-01-28,47.73,49.20094680786133
2022-01-31,48.82,47.56546401977539
2022-02-01,48.95,47.87533187866211
2022-02-02,49.50999999999999,48.695804595947266
2022-02-03,48.28,49.39894485473633
2022-02-04,48.01,48.88877868652344
2022-02-07,48.18,48.118133544921875
2022-02-08,48.81,47.90755081176758
2022-02-09,49.91,48.41310119628906
2022-02-10,48.86,49.486854553222656
2022-02-11,47.63,49.51082992553711
2022-02-14,47.58,48.408355712890625
2022-02-15,48.44,47.610618591308594
2022-02-16,48.23,47.956111907958984
2022-02-17,47.57000000000001,48.392154693603516
2022-02-18,45.04,48.163509368896484
2022-02-22,44.69,46.42915344238281
2022-02-23,44.65,45.015567779541016
2022-02-24,46.72,44.58134078979492
2022-02-25,47.71000000000001,45.76253128051758
2022-02-28,47.7,47.37378692626953
2022-03-01,46.82,48.147586822509766
2022-03-02,48.87,47.63581085205078
2022-03-03,47.92999999999999,48.0406608581543
2022-03-04,48.07000000000001,48.16230773925781
2022-03-07,47.68,48.118675231933594
2022-03-08,47.5,47.84994888305664
2022-03-09,47.63,47.57427978515625
2022-03-10,46.660000000000004,47.5483512878418
2022-03-11,45.83,47.11278533935547
2022-03-14,44.400000000000006,46.31132125854492
2022-03-15,44.81000000000001,45.105098724365234
2022-03-16,46.63,44.648902893066406
2022-03-17,47.14,45.65529251098633
2022-03-18,47.45,46.897701263427734
2022-03-21,47.39000000000001,47.60480880737305
2022-03-22,48.39000000000001,47.63983917236328
2022-03-23,48.27,47.94628143310547
2022-03-24,51.62,48.17156982421875
2022-03-25,51.830000000000005,50.0541877746582
2022-03-28,51.510000000000005,51.65699005126953
2022-03-29,52.25,51.904972076416016
2022-03-30,51.43,51.943538665771484
2022-03-31,49.56,51.50058364868164
2022-04-01,48.10999999999999,50.07051086425781
2022-04-04,49.199999999999996,48.39021301269531
2022-04-05,48.13,48.39594268798828
2022-04-06,47.54,48.38447952270508
2022-04-07,47.56,47.917293548583984
2022-04-08,47.02,47.5578498840332
2022-04-11,46.56999999999999,47.152381896972656
2022-04-12,46.5,46.69140625
2022-04-13,47.01,46.42465591430664
2022-04-14,45.67000000000001,46.647613525390625
2022-04-18,46.64,46.19982147216797
2022-04-19,47.92999999999999,46.23208999633789
2022-04-20,48.10999999999999,47.15826416015625
2022-04-21,47.5,47.99441146850586
2022-04-22,46.54,47.94416809082031
2022-04-25,47.06,47.08042907714844
2022-04-26,45.52,46.75178146362305
2022-04-27,45.22,46.07256317138672
2022-04-28,46.84,45.46561050415039
2022-04-29,43.59000000000001,46.08232879638672
2022-05-02,44.96,45.17489242553711
2022-05-03,45.06,44.77613830566406
2022-05-04,46.54,44.92659378051758
2022-05-05,44.6,45.90754699707031
2022-05-06,44.29999999999999,45.686824798583984
2022-05-09,43.07,44.88283920288086
2022-05-10,44.01,43.75693130493164
2022-05-11,42.83,43.57761764526367
2022-05-12,42.84,43.33311080932617
2022-05-13,43.6,43.12345504760742
2022-05-16,43.08,43.377742767333984
2022-05-17,44.400000000000006,43.45602035522461
2022-05-18,42.35,43.98447799682617
2022-05-19,42.01,43.5119743347168
2022-05-20,41.65,42.66316604614258
2022-05-23,42.0,41.98238754272461
2022-05-24,41.67,41.87356948852539
2022-05-25,42.2,41.90145492553711
2022-05-26,43.48,42.15492248535156
2022-05-27,44.55,42.925621032714844
2022-05-31,44.42,44.02370071411133
2022-06-01,44.11,44.64729690551758
2022-06-02,44.84,44.57703399658203
2022-06-03,43.39,44.605918884277344
2022-06-06,43.34,44.0439567565918
2022-06-07,43.53,43.48745346069336
2022-06-08,41.23,43.34496307373047
2022-06-09,40.01,42.41088104248047
2022-06-10,39.18,41.05728530883789
2022-06-13,37.77,39.8934440612793
2022-06-14,37.93,38.80934143066406
2022-06-15,38.65,38.26860046386719
2022-06-16,37.34,38.42012023925781
2022-06-17,36.97,38.29838943481445
2022-06-21,37.73,37.90501403808594
2022-06-22,37.38,37.800270080566406
2022-06-23,37.41,37.767555236816406
2022-06-24,38.61,37.761070251464844
2022-06-27,38.63,38.15435791015625
2022-06-28,37.78,38.610862731933594
2022-06-29,37.29,38.60379409790039
2022-06-30,37.41,38.191226959228516
2022-07-01,36.34,37.81110763549805
2022-07-05,36.69,37.27490997314453
2022-07-06,36.99,36.96376037597656
2022-07-07,38.14,36.977909088134766
2022-07-08,37.99,37.494346618652344
2022-07-11,37.2,38.011653900146484
2022-07-12,37.21,38.029869079589844
2022-07-13,37.21,37.775943756103516
2022-07-14,37.71,37.513587951660156
2022-07-15,38.62,37.52190017700195
2022-07-18,38.71,37.96030044555664
2022-07-19,40.22,38.46929931640625
2022-07-20,40.56,39.30376434326172
2022-07-21,40.61,40.112789154052734
2022-07-22,39.2,40.579185485839844
2022-07-25,39.16,40.15575408935547
2022-07-26,38.96,39.48796081542969
2022-07-27,40.18,38.98455047607422
2022-07-28,39.71,39.23427200317383
2022-07-29,36.31,39.5681037902832
2022-08-01,36.96,38.51179885864258
2022-08-02,36.01,37.47080993652344
2022-08-03,36.52,36.63618087768555
2022-08-04,35.66,36.37162780761719
2022-08-05,35.39,36.18349838256836
2022-08-08,35.38,35.964237213134766
2022-08-09,34.52,35.78752136230469
2022-08-10,35.37,35.4403190612793
2022-08-11,35.59,35.3509407043457
2022-08-12,36.11,35.49822235107422
2022-08-15,36.34,35.847957611083984
2022-08-16,36.19,36.23893737792969
2022-08-17,35.78,36.460479736328125
2022-08-18,36.2,36.38943862915039
2022-08-19,35.38,36.32077407836914
2022-08-22,33.84,36.065818786621094
2022-08-23,33.95,35.35976028442383
2022-08-24,33.86,34.69728469848633
2022-08-25,34.89,34.28068542480469
2022-08-26,33.36,34.38261795043945
2022-08-29,32.94,34.316123962402344
2022-08-30,32.26,34.01240539550781
2022-08-31,31.92,33.51079559326172
2022-09-01,31.76,32.983036041259766
2022-09-02,31.22,32.563270568847656
2022-09-06,30.36,32.19414520263672
2022-09-07,30.650000000000002,31.75166130065918
2022-09-08,30.75,31.42155647277832
2022-09-09,31.46,31.256916046142578
2022-09-12,31.56,31.350339889526367
2022-09-13,29.289999999999996,31.58144187927246
2022-09-14,29.180000000000003,31.37050437927246
2022-09-15,28.840000000000003,30.88994598388672
2022-09-16,29.24,30.340057373046875
2022-09-19,29.44,29.961090087890625
2022-09-20,28.96,29.806150436401367
2022-09-21,28.47,29.723812103271484
2022-09-22,28.070000000000004,29.59033203125
2022-09-23,27.52,29.369850158691406
2022-09-26,26.97,29.05274200439453
2022-09-27,26.889999999999997,28.658737182617188
2022-09-28,27.13,28.281661987304688
2022-09-29,26.38,28.01917266845703
2022-09-30,25.77,27.777498245239258
2022-10-03,26.97,27.490867614746094
2022-10-04,27.7,27.35147476196289
2022-10-05,27.640000000000004,27.43832778930664
2022-10-06,27.18,27.652172088623047
2022-10-07,25.72,27.827850341796875
2022-10-10,25.2,27.735275268554688
2022-10-11,25.04,27.39842414855957
2022-10-12,25.33,26.960519790649414
2022-10-13,26.42,26.58377456665039
2022-10-14,25.91,26.438146591186523
2022-10-17,26.42,26.426895141601562
2022-10-18,25.869999999999997,26.530454635620117
2022-10-19,26.0,26.62360382080078
2022-10-20,26.08,26.683502197265625
2022-10-21,26.97,26.718040466308594
2022-10-24,27.18,26.83267593383789
2022-10-25,27.409999999999997,27.027294158935547
2022-10-26,27.210000000000004,27.270191192626953
2022-10-27,26.27,27.475635528564453
2022-10-28,29.07,27.493988037109375
2022-10-31,28.429999999999996,27.718101501464844
2022-11-01,28.3,28.033998489379883
2022-11-02,27.42,28.314401626586914
2022-11-03,27.390000000000004,28.38164520263672
2022-11-04,28.199999999999996,28.279523849487305
2022-11-07,28.410000000000004,28.217607498168945
2022-11-08,28.48,28.25731658935547
2022-11-09,27.52,28.371570587158203
2022-11-10,29.76,28.370563507080078
2022-11-11,30.43,28.589797973632812
2022-11-14,30.35,29.068796157836914
2022-11-15,30.71,29.61774444580078
2022-11-16,29.53,30.134275436401367
2022-11-17,29.89,30.315200805664062
2022-11-18,29.87,30.289989471435547
2022-11-21,28.94,30.178972244262695
2022-11-22,29.82,29.910499572753906
2022-11-23,29.67,29.752164840698242
2022-11-25,29.34,29.70128631591797
2022-11-28,28.724999999999998,29.666526794433594
2022-11-29,28.9,29.535367965698242
2022-11-30,30.07,29.392169952392578
2022-12-01,29.829999999999995,29.4715633392334
2022-12-02,29.41,29.658620834350586
2022-12-05,29.17,29.783525466918945
2022-12-06,28.6,29.784637451171875
2022-12-07,28.33,29.61831283569336
2022-12-08,28.44,29.347929000854492
2022-12-09,28.24,29.101137161254883
2022-12-12,28.69,28.902454376220703
2022-12-13,28.73,28.836593627929688
2022-12-14,28.26,28.874755859375
2022-12-15,27.15,28.889009475708008
2022-12-16,26.92,28.704654693603516
2022-12-19,26.79,28.385847091674805
2022-12-20,26.440000000000005,28.041723251342773
2022-12-21,26.83,27.712848663330078
2022-12-22,25.97,27.499156951904297
2022-12-23,26.09,27.293563842773438
2022-12-27,25.940000000000005,27.11722755432129
2022-12-28,25.54,26.96790313720703
2022-12-29,26.209999999999997,26.808029174804688
2022-12-30,26.43,26.729482650756836
2023-01-03,26.729999999999997,26.750843048095703
2023-01-04,27.679999999999996,26.865079879760742
2023-01-05,27.56,27.1280517578125
2023-01-06,28.73,27.44307518005371
2023-01-09,29.309999999999995,27.871559143066406
2023-01-10,29.44,28.39974021911621
2023-01-11,29.85,28.922853469848633
2023-01-12,30.290000000000003,29.396493911743164
2023-01-13,30.11,29.819828033447266
2023-01-17,29.6,30.10783576965332
2023-01-18,28.81,30.164628982543945
2023-01-19,28.42,29.938276290893555
2023-01-20,29.219999999999995,29.538591384887695
2023-01-23,30.27,29.270835876464844
2023-01-24,29.92,29.34096908569336
2023-01-25,29.700000000000003,29.564680099487305
2023-01-26,30.09,29.766826629638672
2023-01-27,28.160000000000004,29.956707000732422
2023-01-30,27.95,29.78500747680664
2023-01-31,28.26,29.377111434936523
2023-02-01,29.07,28.993375778198242
2023-02-02,30.19,28.85590934753418
2023-02-03,30.32,29.08714485168457
2023-02-06,28.69,29.530452728271484
2023-02-07,29.05,29.719554901123047
2023-02-08,28.24,29.71523094177246
2023-02-09,27.730000000000004,29.48944664001465
2023-02-10,27.800000000000004,29.110015869140625
2023-02-13,28.55,28.7421932220459
2023-02-14,28.64,28.580167770385742
2023-02-15,28.85,28.603864669799805
2023-02-16,28.199999999999996,28.755128860473633
2023-02-17,27.61,28.84562873840332
2023-02-21,26.06,28.768138885498047
2023-02-22,25.47,28.379209518432617
2023-02-23,25.61,27.79593276977539
2023-02-24,25.14,27.241640090942383
2023-02-27,24.9,26.77039909362793
2023-02-28,24.93,26.396169662475586
2023-03-01,25.33,26.132389068603516
2023-03-02,26.2,26.008621215820312
2023-03-03,26.4,26.077577590942383
2023-03-06,25.99,26.28815269470215
2023-03-07,25.529999999999998,26.502201080322266
2023-03-08,25.98,26.607534408569336
2023-03-09,26.440000000000005,26.655399322509766
2023-03-10,27.22,26.722267150878906
2023-03-13,26.95,26.894752502441406
2023-03-14,28.01,27.095661163330078
2023-03-15,28.410000000000004,27.39471435546875
2023-03-16,30.18,27.778400421142578
2023-03-17,29.809999999999995,28.395708084106445
2023-03-20,29.16,29.044628143310547
2023-03-21,28.46,29.461284637451172
2023-03-22,28.13,29.509729385375977
2023-03-23,29.03,29.272123336791992
2023-03-24,29.360000000000003,29.073780059814453
2023-03-27,29.180000000000003,29.039310455322266
2023-03-28,29.289999999999996,29.098268508911133
2023-03-29,31.52,29.20588493347168
2023-03-30,32.09,29.67656135559082
2023-03-31,32.67,30.433080673217773
2023-04-03,32.89,31.309900283813477
2023-04-04,33.1,32.09164810180664
2023-04-05,32.83,32.65771484375
2023-04-06,32.81,32.90105438232422
2023-04-10,32.52,32.90230178833008
2023-04-11,32.35,32.73426818847656
2023-04-12,32.02,32.504913330078125
2023-04-13,32.13,32.25336837768555
2023-04-14,31.89,32.0908088684082
2023-04-17,32.14,31.98137855529785
2023-04-18,31.830000000000002,31.980113983154297
2023-04-19,31.150000000000002,31.978666305541992
2023-04-20,30.86,31.82655906677246
2023-04-21,30.3,31.56406593322754
2023-04-24,29.66,31.207996368408203
2023-04-25,28.879999999999995,30.773717880249023
2023-04-26,29.05,30.26378631591797
2023-04-27,29.860000000000003,29.859230041503906
2023-04-28,31.060000000000002,29.749475479125977
2023-05-01,30.3,30.047271728515625
2023-05-02,29.77,30.393341064453125
2023-05-03,30.650000000000002,30.5460147857666
2023-05-04,31.240000000000002,30.680679321289062
2023-05-05,30.990000000000002,30.91050910949707
2023-05-08,30.77,31.115882873535156
2023-05-09,30.1,31.20418930053711
2023-05-10,29.970000000000002,31.072092056274414
2023-05-11,28.859999999999996,30.816165924072266
2023-05-12,28.949999999999996,30.369644165039062
2023-05-15,29.8,29.929428100585938
2023-05-16,29.219999999999995,29.748323440551758
2023-05-17,28.87,29.678693771362305
2023-05-18,29.68,29.60234260559082
2023-05-19,29.93,29.647903442382812
2023-05-22,30.28,29.81023597717285
2023-05-23,29.51,30.06285858154297
2023-05-24,29.000000000000004,30.180034637451172
2023-05-25,27.4,30.07832145690918
2023-05-26,29.000000000000004,29.6103515625
2023-05-30,29.989999999999995,29.270828247070312
2023-05-31,31.44,29.28853988647461
2023-06-01,31.13,29.777103424072266
2023-06-02,31.31,30.41452980041504
2023-06-05,29.860000000000003,30.988269805908203
2023-06-06,30.96,31.104745864868164
2023-06-07,31.28,31.09317398071289
2023-06-08,31.82,31.12546730041504
2023-06-09,31.34,31.30459213256836
2023-06-12,33.07,31.44624900817871
2023-06-13,33.91,31.85434913635254
2023-06-14,35.58,32.54011154174805
2023-06-15,35.82,33.60239028930664
2023-06-16,36.37,34.686561584472656
2023-06-20,35.0,35.58502197265625
2023-06-21,32.9,35.73362731933594
2023-06-22,32.71,34.856998443603516
2023-06-23,33.0,33.73081588745117
2023-06-26,33.34,32.99201965332031
2023-06-27,34.1,32.79033660888672
2023-06-28,33.57,33.0977783203125
2023-06-29,32.91,33.44066619873047
2023-06-30,33.44,33.495765686035156
2023-07-03,33.62,33.491119384765625
2023-07-05,32.51,33.53057861328125
2023-07-06,31.97,33.33089828491211
2023-07-07,31.85,32.91975784301758
2023-07-10,32.74,32.49885559082031
2023-07-11,33.3,32.40259552001953
2023-07-12,33.98,32.65279769897461
2023-07-13,33.87,33.17380142211914
2023-07-14,33.15,33.66495132446289
2023-07-17,34.37,33.80192184448242
2023-07-18,34.5,33.98191452026367
2023-07-19,34.46,34.21657943725586
2023-07-20,33.37,34.40773010253906
2023-07-21,34.02,34.23931121826172
2023-07-24,33.63,34.076805114746094
2023-07-25,34.1,33.90912628173828
2023-07-26,34.36,33.90461349487305
2023-07-27,34.55,34.06353759765625
2023-07-28,36.83,34.30567169189453
2023-07-31,35.77,35.10707473754883
2023-08-01,35.8,35.72465896606445
2023-08-02,34.39,35.987178802490234
2023-08-03,34.87,35.58751678466797
2023-08-04,35.14,35.121883392333984
2023-08-07,35.23,34.90979766845703
2023-08-08,35.02,34.93934631347656
2023-08-09,34.28,35.014347076416016
2023-08-10,34.68,34.86789321899414
2023-08-11,34.89,34.74850845336914
2023-08-14,35.68,34.76072311401367
2023-08-15,34.77,35.05585479736328
2023-08-16,33.53,35.162532806396484
2023-08-17,32.58,34.76856994628906
2023-08-18,32.75,34.00043487548828
2023-08-21,33.14,33.357303619384766
2023-08-22,32.89,33.09580612182617
2023-08-23,33.98,33.048404693603516
2023-08-24,32.59,33.35225296020508
2023-08-25,33.25,33.427215576171875
2023-08-28,33.62,33.46010971069336
2023-08-29,34.31,33.56932067871094
2023-08-30,34.53,33.865535736083984
2023-08-31,35.14,34.24037551879883
2023-09-01,36.61,34.69039535522461
2023-09-05,36.71,35.43663787841797
2023-09-06,36.98,36.17081832885742
2023-09-07,38.18,36.71569061279297
2023-09-08,38.01,37.334259033203125
2023-09-11,38.59,37.76519012451172
2023-09-12,38.86,38.12263870239258
2023-09-13,38.71,38.42631530761719
2023-09-14,38.67,38.5546989440918
2023-09-15,37.88,38.54123306274414
2023-09-18,37.99,38.21437454223633
2023-09-19,36.34,37.91281509399414
2023-09-20,34.69,37.223655700683594
2023-09-21,34.65,36.09054183959961
2023-09-22,34.18,35.19034957885742
2023-09-25,34.29,34.61471176147461
2023-09-26,33.83,34.397708892822266
2023-09-27,34.61,34.27549743652344
2023-09-28,35.18,34.40918731689453
2023-09-29,35.55,34.781063079833984
2023-10-02,35.46,35.249549865722656
2023-10-03,35.69,35.580078125
2023-10-04,35.93,35.78146743774414
2023-10-05,35.89,35.92831802368164
2023-10-06,36.19,36.001766204833984
2023-10-09,36.06,36.104034423828125
2023-10-10,36.43,36.16193389892578
2023-10-11,36.88,36.28391647338867
2023-10-12,36.84,36.54185104370117
2023-10-13,35.97,36.77473831176758
2023-10-16,36.56,36.64072036743164
2023-10-17,36.06,36.53478240966797
2023-10-18,35.64,36.3657341003418
2023-10-19,35.67,36.09420394897461
2023-10-20,34.92,35.87340545654297
2023-10-23,33.85,35.54458999633789
2023-10-24,34.59,34.96269226074219
2023-10-25,32.83,34.645259857177734
2023-10-26,32.52,34.12217712402344
2023-10-27,35.54,33.54828643798828
2023-10-30,35.69,33.87555694580078
2023-10-31,36.5,34.67991256713867
2023-11-01,37.29,35.662086486816406
2023-11-02,37.7,36.62502670288086
2023-11-03,38.14,37.37525177001953
2023-11-06,37.95,37.89151382446289
2023-11-07,38.77,38.06136703491211
2023-11-08,37.92,38.27167510986328
2023-11-09,37.8,38.18834686279297
2023-11-10,38.86,37.943485260009766
2023-11-13,38.23,38.09234619140625
2023-11-14,39.41,38.202369689941406
2023-11-15,40.61,38.624961853027344
2023-11-16,43.35,39.4838981628418
2023-11-17,43.809999999999995,41.242027282714844
2023-11-20,44.74,42.932151794433594
2023-11-21,43.64,44.16657638549805
2023-11-22,43.669999999999995,44.1431884765625
2023-11-24,43.96,43.58987808227539
2023-11-27,44.080000000000005,43.30983352661133
2023-11-28,44.23,43.4072380065918
2023-11-29,44.940000000000005,43.69501876831055
2023-11-30,44.7,44.24458312988281
2023-12-01,43.74,44.5247917175293
2023-12-04,42.35,44.08549880981445
2023-12-05,41.92,42.94908142089844
2023-12-06,41.27,41.97091293334961
2023-12-07,42.15,41.30989074707031
2023-12-08,42.7,41.47080612182617
2023-12-11,44.54,42.11973190307617
2023-12-12,44.04,43.43159866333008
2023-12-13,44.57,44.16127014160156
2023-12-14,45.18,44.46732711791992
2023-12-15,46.160000000000004,44.76786422729492
2023-12-18,45.69,45.42487716674805
2023-12-19,46.660000000000004,45.693817138671875
2023-12-20,45.76,46.12279510498047
2023-12-21,47.08,45.997589111328125
2023-12-22,48.0,46.37873840332031
2023-12-26,50.5,47.29523849487305
2023-12-27,50.76,49.22962951660156
2023-12-28,50.39,50.62883758544922
2023-12-29,50.25,50.72227096557617
2024-01-02,47.8,50.20170593261719
2024-01-03,47.05,48.460731506347656
2024-01-04,46.87,46.9701042175293
2024-01-05,46.88999999999999,46.46483612060547
2024-01-08,48.45,46.61819839477539
2024-01-09,48.05,47.7084846496582
2024-01-10,47.47,48.248172760009766
2024-01-11,47.64,47.86165237426758
2024-01-12,47.12,47.46250534057617
2024-01-16,47.06,47.05999755859375
2024-01-17,46.06,46.85818099975586
2024-01-18,46.74,46.319942474365234
2024-01-19,48.15,46.32139587402344
2024-01-22,48.22,47.3083610534668
2024-01-23,48.89000000000001,48.138484954833984
2024-01-24,49.09,48.738037109375
2024-01-25,49.55,49.02901077270508
2024-01-26,43.65,49.311344146728516
2024-01-29,43.84,46.202396392822266
2024-01-30,42.92,43.84943389892578
2024-01-31,43.08,42.86431884765625
2024-02-01,43.36,42.938323974609375
2024-02-02,42.6,43.40974426269531
2024-02-05,42.77,43.35645294189453
2024-02-06,42.74,43.151268005371094
2024-02-07,42.78,42.98820114135742
2024-02-08,42.5,42.93537139892578
2024-02-09,43.31,42.815452575683594
2024-02-12,44.029999999999994,43.07149124145508
2024-02-13,43.16,43.6949577331543
2024-02-14,44.19,43.76249313354492
2024-02-15,44.05,43.99710464477539
2024-02-16,43.51,44.17291259765625
2024-02-20,44.52,43.98176574707031
2024-02-21,43.47,44.198246002197266
2024-02-22,42.98,44.026336669921875
2024-02-23,42.99,43.519474029541016
2024-02-26,42.99,43.15287780761719
2024-02-27,42.73,43.04513931274414
2024-02-28,41.99,42.96508026123047
2024-02-29,43.05,42.5777473449707
2024-03-01,43.82,42.70161056518555
2024-03-04,45.61,43.340858459472656
2024-03-05,43.16,44.669742584228516
2024-03-06,44.51,44.47784423828125
2024-03-07,46.15,44.28192901611328
2024-03-08,44.0,45.063926696777344
2024-03-11,44.86,44.85963821411133
2024-03-12,45.24,44.67852783203125
2024-03-13,43.23,44.858890533447266
2024-03-14,42.75,44.14412307739258
2024-03-15,42.64,43.187557220458984
2024-03-18,42.71,42.635414123535156
2024-03-19,42.05,42.57121276855469
2024-03-20,42.2,42.41215896606445
2024-03-21,42.42,42.314815521240234
2024-03-22,42.57,42.383846282958984
2024-03-25,41.83,42.54453659057617
2024-03-26,41.99,42.32695770263672
2024-03-27,43.77000000000001,42.10611343383789
2024-03-28,44.169999999999995,42.782474517822266
2024-04-01,44.52,43.725215911865234
2024-04-02,43.940000000000005,44.432533264160156
2024-04-03,40.33,44.40494155883789
2024-04-04,39.73,42.462852478027344
2024-04-05,38.71,40.51637649536133
2024-04-08,37.98,39.22474670410156
2024-04-09,38.33,38.50411605834961
2024-04-10,37.2,38.4075927734375
2024-04-11,37.63,38.16245651245117
2024-04-12,35.69,38.03927230834961
2024-04-15,36.31,37.35837936401367
2024-04-16,36.26,36.85920333862305
2024-04-17,35.68,36.63874435424805
2024-04-18,35.04,36.428314208984375
2024-04-19,34.2,36.07035446166992
2024-04-22,34.41,35.508575439453125
2024-04-23,34.28,35.09391784667969
2024-04-24,34.5,34.861820220947266
2024-04-25,35.11,34.83597946166992
2024-04-26,31.88,35.067203521728516
2024-04-29,31.36,34.498435974121094
2024-04-30,30.470000000000002,33.52187728881836
2024-05-01,30.37,32.48283767700195
2024-05-02,30.51,31.704910278320312
2024-05-03,30.900000000000002,31.289661407470703
2024-05-06,30.97,31.219736099243164
2024-05-07,30.68,31.337520599365234
2024-05-08,30.0,31.43843650817871
2024-05-09,30.09,31.342466354370117
2024-05-10,29.85,31.151845932006836
2024-05-13,30.51,30.915761947631836
2024-05-14,31.05,30.823829650878906
2024-05-15,31.27,30.943063735961914
2024-05-16,32.03,31.1944637298584
2024-05-17,31.830000000000002,31.590858459472656
2024-05-20,32.1,31.937152862548828
2024-05-21,31.74,32.19926834106445
2024-05-22,31.42,32.273231506347656
2024-05-23,30.079999999999995,32.14918518066406
2024-05-24,30.720000000000002,31.68283462524414
2024-05-28,31.060000000000002,31.26306915283203
2024-05-29,30.130000000000003,31.073787689208984
2024-05-30,30.19,30.890960693359375
2024-05-31,30.85,30.73215675354004
2024-06-03,30.290000000000003,30.740577697753906
2024-06-04,30.03,30.749082565307617
2024-06-05,30.78,30.684022903442383
2024-06-06,30.42,30.717731475830078
2024-06-07,30.740000000000002,30.753334045410156
2024-06-10,30.91,30.82600212097168
2024-06-11,30.92,30.937395095825195
2024-06-12,30.76,31.046737670898438
2024-06-13,30.46,31.094715118408203
2024-06-14,30.45,31.034971237182617
2024-06-17,30.98,30.923715591430664
2024-06-18,30.630000000000003,30.915454864501953
2024-06-20,30.62,30.91979217529297
2024-06-21,31.09,30.915393829345703
2024-06-24,30.57,30.99126625061035
2024-06-25,30.740000000000002,31.008312225341797
2024-06-26,30.54,31.00337791442871
2024-06-27,30.59,30.95555305480957
2024-06-28,30.97,30.902515411376953
2024-07-01,30.84,30.933870315551758
2024-07-02,31.07,30.991165161132812
2024-07-03,31.23,31.084678649902344
2024-07-05,32.02,31.20849609375
2024-07-08,33.99,31.473575592041016
2024-07-09,34.59,32.174041748046875
2024-07-10,34.87,33.13753890991211
2024-07-11,33.5,34.05498123168945
2024-07-12,34.49,34.33232498168945
2024-07-15,34.46,34.37568664550781
2024-07-16,34.34,
2024-07-17,,34.27207992836833
2024-07-18,,34.20140651702881
2024-07-19,,34.14084832087159
2024-07-20,,34.09457283452153
2024-07-21,,34.062880657762285
2024-07-22,,34.04435903653502
2024-07-23,,34.036929742097854
2024-07-24,,34.038442479670046
2024-07-25,,34.04701703980565
2024-07-26,,34.06119132593274
2024-07-27,,34.07994407787919
2024-07-28,,34.102619559615846
2024-07-29,,34.12882173255086
2024-07-30,,34.1583032348752
2024-07-31,,34.19086669653654
2024-08-01,,34.226293971687554
2024-08-02,,34.2643214674294
2024-08-03,,34.30460962936282
2024-08-04,,34.34676696360111
2024-08-05,,34.39036237239838
2024-08-06,,34.43494657918811
2024-08-07,,34.480089784711595
2024-08-08,,34.52539075642824
2024-08-09,,34.57050149977207
2024-08-10,,34.61513504907489
2024-08-11,,34.65907325848937
2024-08-12,,34.7021551156044
2024-08-13,,34.744286480098964
2024-08-14,,34.785419957190754
2024-08-15,,34.82555359914899
