Date,Original,Predicted
2018-11-20,116.0,118.2031478881836
2018-11-21,115.28,117.46990966796875
2018-11-23,115.40999999999998,116.01485443115234
2018-11-26,115.86000000000001,115.15851593017578
2018-11-27,116.44,115.16813659667969
2018-11-28,118.5,115.64466857910156
2018-11-29,118.26999999999998,116.80866241455078
2018-11-30,121.94,117.62016296386719
2018-12-03,118.98000000000002,119.42621612548828
2018-12-04,117.79999999999998,119.68216705322266
2018-12-06,116.84,118.5757064819336
2018-12-07,115.82,117.2693862915039
2018-12-10,116.18999999999998,116.26470947265625
2018-12-11,117.29000000000002,115.96766662597656
2018-12-12,116.99999999999999,116.42271423339844
2018-12-13,118.35000000000001,116.72683715820312
2018-12-14,113.95,117.27071380615234
2018-12-17,112.86999999999999,115.8925552368164
2018-12-18,111.84,113.89137268066406
2018-12-19,110.03999999999999,112.35153198242188
2018-12-20,110.21,111.02030944824219
2018-12-21,109.42000000000002,110.23941040039062
2018-12-24,106.03,109.6241683959961
2018-12-26,108.33,108.07711791992188
2018-12-27,109.42000000000002,107.39839935302734
2018-12-28,110.36,107.80010986328125
2018-12-31,110.47999999999999,108.79582214355469
2019-01-02,109.28,109.67755126953125
2019-01-03,108.26,109.76156616210938
2019-01-04,110.47999999999999,109.15676879882812
2019-01-07,109.53,109.31339263916016
2019-01-08,110.57999999999998,109.5770263671875
2019-01-09,107.48999999999998,110.0706787109375
2019-01-10,108.15000000000002,109.45917510986328
2019-01-11,108.16,108.73823547363281
2019-01-14,107.32,108.34590148925781
2019-01-15,108.99,107.97847747802734
2019-01-16,108.34,108.21490478515625
2019-01-17,109.22,108.43338012695312
2019-01-18,110.07,108.77146911621094
2019-01-22,109.91000000000001,109.33025360107422
2019-01-23,110.73,109.74922943115234
2019-01-24,109.5,110.21276092529297
2019-01-25,109.35,110.15087890625
2019-01-28,108.82,109.81648254394531
2019-01-29,108.99999999999999,109.36366271972656
2019-01-30,110.82,109.10291290283203
2019-01-31,112.67,109.6227798461914
2019-02-01,112.18999999999998,110.92792510986328
2019-02-04,113.09,111.89064025878906
2019-02-05,112.90000000000002,112.56021118164062
2019-02-06,113.04999999999998,112.82796478271484
2019-02-07,113.09,112.92430114746094
2019-02-08,113.01999999999998,112.99049377441406
2019-02-11,112.96999999999998,113.02083587646484
2019-02-12,113.79,113.0011215209961
2019-02-13,114.12000000000002,113.25839233398438
2019-02-14,112.59000000000002,113.65440368652344
2019-02-15,115.91000000000001,113.33631134033203
2019-02-19,115.93,114.0430679321289
2019-02-20,115.82999999999998,115.03726196289062
2019-02-21,116.1,115.60266876220703
2019-02-22,116.76,115.81507873535156
2019-02-25,116.06,116.119140625
2019-02-26,115.97,116.1233139038086
2019-02-27,115.37000000000002,115.95765686035156
2019-02-28,115.64,115.58267211914062
2019-03-01,116.18,115.3934326171875
2019-03-04,116.17000000000002,115.58375549316406
2019-03-05,116.03,115.80824279785156
2019-03-06,116.65999999999998,115.83080291748047
2019-03-07,116.1,115.99913024902344
2019-03-08,115.23,115.96424865722656
2019-03-11,116.59000000000002,115.49650573730469
2019-03-12,116.57,115.6170425415039
2019-03-13,116.57999999999998,115.98958587646484
2019-03-14,115.5,116.24256896972656
2019-03-15,115.66,115.86488342285156
2019-03-18,117.27,115.46540832519531
2019-03-19,118.08999999999999,115.9632568359375
2019-03-20,118.31999999999998,116.98463439941406
2019-03-21,119.43999999999998,117.78443908691406
2019-03-22,120.72,118.55642700195312
2019-03-25,120.85,119.59066009521484
2019-03-26,122.02,120.38353729248047
2019-03-27,121.89,121.2399673461914
2019-03-28,121.84,121.73723602294922
2019-03-29,122.55,121.85049438476562
2019-04-01,122.0,122.14797973632812
2019-04-02,121.68000000000002,122.18292236328125
2019-04-03,121.56,121.90859985351562
2019-04-04,121.47000000000001,121.59780883789062
2019-04-05,121.62,121.39447021484375
2019-04-08,122.0,121.3697738647461
2019-04-09,122.17000000000002,121.55125427246094
2019-04-10,122.03999999999999,121.75440216064453
2019-04-11,121.67,121.7667007446289
2019-04-12,122.23,121.52399444580078
2019-04-15,123.66,121.59466552734375
2019-04-16,122.41,122.47091674804688
2019-04-17,127.01,122.61946868896484
2019-04-18,127.09,124.49465942382812
2019-04-22,126.44,126.32441711425781
2019-04-23,127.09,126.67137908935547
2019-04-24,126.91999999999999,126.63168334960938
2019-04-25,126.13,126.6853256225586
2019-04-26,126.4,126.46553802490234
2019-04-29,126.69000000000001,126.37761688232422
2019-04-30,128.05,126.5334243774414
2019-05-01,127.24,127.32654571533203
2019-05-02,126.83,127.4444808959961
2019-05-03,127.67,126.91398620605469
2019-05-06,127.27,126.96480560302734
2019-05-07,125.98,127.11446380615234
2019-05-08,126.02,126.46086883544922
2019-05-09,126.05,125.84420013427734
2019-05-10,128.01,125.69291687011719
2019-05-13,127.16,126.76956176757812
2019-05-14,127.40999999999998,127.20550537109375
2019-05-15,129.35,127.09944152832031
2019-05-16,130.27,127.97962188720703
2019-05-17,130.51,129.38710021972656
2019-05-20,129.99,130.2425537109375
2019-05-21,129.05,130.08499145507812
2019-05-22,130.07,129.2832489013672
2019-05-23,129.97,129.46998596191406
2019-05-24,129.5,129.9707489013672
2019-05-28,127.63,129.85116577148438
2019-05-29,128.17,128.46871948242188
2019-05-30,128.61,127.77550506591797
2019-05-31,128.0,128.1287078857422
2019-06-03,128.98,128.18997192382812
2019-06-04,129.07,128.40606689453125
2019-06-05,131.39,128.63629150390625
2019-06-06,131.98,129.98898315429688
2019-06-07,133.47,131.36349487304688
2019-06-10,133.59,132.6583251953125
2019-06-11,133.2,133.30123901367188
2019-06-12,133.14,133.21304321289062
2019-06-13,132.94,133.0785369873047
2019-06-14,132.73,133.07217407226562
2019-06-17,132.52,132.9999237060547
2019-06-18,132.06,132.75796508789062
2019-06-19,132.85,132.29527282714844
2019-06-20,134.16,132.45640563964844
2019-06-21,133.96,133.48184204101562
2019-06-24,134.14,133.95535278320312
2019-06-25,133.81,133.8948516845703
2019-06-26,132.32,133.6160430908203
2019-06-27,131.69,132.72340393066406
2019-06-28,131.13,131.86196899414062
2019-07-01,131.87,131.2911834716797
2019-07-02,132.43,131.50784301757812
2019-07-03,133.99,132.064208984375
2019-07-05,133.02,133.11740112304688
2019-07-08,132.56,133.1162109375
2019-07-09,131.74,132.44683837890625
2019-07-10,134.41,131.7311553955078
2019-07-11,134.35,133.1066131591797
2019-07-12,133.28,134.37535095214844
2019-07-15,134.15,133.8527069091797
2019-07-16,133.8,133.53506469726562
2019-07-17,132.78,133.6528778076172
2019-07-18,132.88,133.2770233154297
2019-07-19,130.09,132.9187469482422
2019-07-22,130.28,131.2537841796875
2019-07-23,130.74,130.20730590820312
2019-07-24,129.21,130.4004364013672
2019-07-25,128.99,129.89724731445312
2019-07-26,131.22,129.0411376953125
2019-07-29,131.53,129.8428955078125
2019-07-30,130.48,131.02818298339844
2019-07-31,127.81000000000002,130.84779357910156
2019-08-01,127.14,128.79864501953125
2019-08-02,127.92,127.21244049072266
2019-08-05,124.4,127.42784881591797
2019-08-06,126.45,126.19361114501953
2019-08-07,127.78000000000002,125.78645324707031
2019-08-08,129.47,126.7391357421875
2019-08-09,128.6,128.44235229492188
2019-08-12,128.35,128.85983276367188
2019-08-13,129.93,128.37368774414062
2019-08-14,129.12,128.96340942382812
2019-08-15,130.72,129.43380737304688
2019-08-16,131.76,130.32089233398438
2019-08-19,132.57,131.4486083984375
2019-08-20,132.06,132.4212646484375
2019-08-21,132.34,132.4777069091797
2019-08-22,132.66,132.38743591308594
2019-08-23,130.27,132.66555786132812
2019-08-26,133.74,131.61093139648438
2019-08-27,134.76,132.54129028320312
2019-08-28,135.19,134.3836669921875
2019-08-29,136.02,135.33660888671875
2019-08-30,136.73,135.6836395263672
2019-09-03,137.46,136.21473693847656
2019-09-04,139.15,137.1040802001953
2019-09-05,135.98,138.5894317626953
2019-09-06,137.37,137.3865966796875
2019-09-09,136.4,136.7724609375
2019-09-10,135.86,136.66421508789062
2019-09-11,136.36,136.35888671875
2019-09-12,137.29,136.28579711914062
2019-09-13,136.44,136.8386688232422
2019-09-16,134.88,136.6569061279297
2019-09-17,135.7,135.2792510986328
2019-09-18,135.5,134.99061584472656
2019-09-19,135.48,135.35142517089844
2019-09-20,134.71,135.4720458984375
2019-09-23,135.44,134.81370544433594
2019-09-24,135.36,134.766357421875
2019-09-25,135.09,135.06982421875
2019-09-26,135.72,135.05381774902344
2019-09-27,135.6,135.2459716796875
2019-09-30,137.1,135.3927001953125
2019-10-01,137.37,136.3143310546875
2019-10-02,133.94,137.12109375
2019-10-03,137.93,135.23458862304688
2019-10-04,140.28,136.05621337890625
2019-10-07,138.34,139.2200927734375
2019-10-08,137.24,139.5286865234375
2019-10-09,137.85,137.53274536132812
2019-10-10,137.89,137.0206298828125
2019-10-11,137.64,137.896484375
2019-10-14,137.45,138.2292022705078
2019-10-15,136.33,137.68577575683594
2019-10-16,136.42,136.56680297851562
2019-10-17,136.96,136.19924926757812
2019-10-18,136.25,136.73382568359375
2019-10-21,136.12,136.62042236328125
2019-10-22,136.66,136.068603515625
2019-10-23,137.45,136.14825439453125
2019-10-24,137.89,136.9662322998047
2019-10-25,136.64,137.6770477294922
2019-10-28,136.57,137.01666259765625
2019-10-29,136.08,136.33175659179688
2019-10-30,136.9,136.08314514160156
2019-10-31,137.17,136.65176391601562
2019-11-01,136.93,137.17762756347656
2019-11-04,135.16,137.02584838867188
2019-11-05,134.01,135.68838500976562
2019-11-06,134.44,134.28070068359375
2019-11-07,133.32,134.20767211914062
2019-11-08,133.13,133.9314422607422
2019-11-11,132.39,133.3223876953125
2019-11-12,131.98,132.51461791992188
2019-11-13,133.29,131.94053649902344
2019-11-14,133.33,132.56341552734375
2019-11-15,133.81,133.2012939453125
2019-11-18,134.06,133.53579711914062
2019-11-19,134.57,133.73680114746094
2019-11-20,133.74,134.18919372558594
2019-11-21,133.91,134.06781005859375
2019-11-22,134.07,133.9220733642578
2019-11-25,133.83,134.07029724121094
2019-11-26,135.7,134.10292053222656
2019-11-27,135.91,135.0924835205078
2019-11-29,135.83,135.94090270996094
2019-12-02,135.88,136.00889587402344
2019-12-03,135.46,135.8397674560547
2019-12-04,137.3,135.6333465576172
2019-12-05,136.34,136.7024688720703
2019-12-06,137.36,136.9627227783203
2019-12-09,137.16,137.13829040527344
2019-12-10,136.27,137.18551635742188
2019-12-11,137.1,136.66812133789062
2019-12-12,137.18,136.8134307861328
2019-12-13,137.94,137.22445678710938
2019-12-16,137.06,137.7743682861328
2019-12-17,136.17,137.4080047607422
2019-12-18,135.97,136.40711975097656
2019-12-19,136.47,135.89483642578125
2019-12-20,137.92,136.28094482421875
2019-12-23,137.04,137.45774841308594
2019-12-24,136.89,137.40907287597656
2019-12-26,136.69,136.73080444335938
2019-12-27,137.54,136.4164276123047
2019-12-30,136.81,137.10475158691406
2019-12-31,136.67,137.18637084960938
2020-01-02,135.82,136.71881103515625
2020-01-03,135.63,135.9556121826172
2020-01-06,136.15,135.5828857421875
2020-01-07,134.01,135.92738342285156
2020-01-08,134.7,134.91986083984375
2020-01-09,134.79,134.32870483398438
2020-01-10,134.53,134.5143585205078
2020-01-13,136.53,134.61630249023438
2020-01-14,136.85,135.63658142089844
2020-01-15,139.2,136.546142578125
2020-01-16,139.61,138.13632202148438
2020-01-17,141.26,139.2879638671875
2020-01-21,141.86,140.53274536132812
2020-01-22,143.38,141.54620361328125
2020-01-23,143.65,142.8496551513672
2020-01-24,142.92,143.66273498535156
2020-01-27,142.14,143.29644775390625
2020-01-28,142.44,142.4325408935547
2020-01-29,141.73,142.4447021484375
2020-01-30,143.83,142.3450164794922
2020-01-31,142.02,143.3537139892578
2020-02-03,142.51,142.78309631347656
2020-02-04,143.22,142.1479949951172
2020-02-05,144.3,142.67176818847656
2020-02-06,144.33,143.93228149414062
2020-02-07,145.37,144.32345581054688
2020-02-10,145.66,144.67161560058594
2020-02-11,146.08,145.16006469726562
2020-02-12,146.08,145.7101593017578
2020-02-13,146.47,145.90621948242188
2020-02-14,146.99,146.1229705810547
2020-02-18,145.6,146.62826538085938
2020-02-19,145.53,145.95364379882812
2020-02-20,145.16,145.29759216308594
2020-02-21,145.85,145.10569763183594
2020-02-24,142.64,145.633056640625
2020-02-25,141.1,143.73866271972656
2020-02-26,141.98,141.24497985839844
2020-02-27,136.37,141.3249053955078
2020-02-28,132.03,138.63523864746094
2020-03-02,137.58,133.61529541015625
2020-03-03,135.58,134.87815856933594
2020-03-04,142.39,136.39190673828125
2020-03-05,138.1,139.89207458496094
2020-03-06,137.26,139.0403594970703
2020-03-09,130.16,136.58602905273438
2020-03-10,134.14,132.0145263671875
2020-03-11,129.75,132.52508544921875
2020-03-12,115.34000000000002,132.0622100830078
2020-03-13,127.45,122.685791015625
2020-03-16,113.09,122.08760070800781
2020-03-17,127.72,118.86702728271484
2020-03-18,120.91999999999999,121.68541717529297
2020-03-19,117.34000000000002,122.39836120605469
2020-03-20,103.93,119.56282043457031
2020-03-23,105.18,111.6707763671875
2020-03-24,113.84,107.03085327148438
2020-03-25,112.5,108.72827911376953
2020-03-26,120.26,111.30528259277344
2020-03-27,120.46,115.5120849609375
2020-03-30,125.48,119.10842895507812
2020-03-31,120.1,123.02812957763672
2020-04-01,118.12000000000002,123.2004623413086
2020-04-02,123.86000000000001,120.90196990966797
2020-04-03,124.59000000000002,121.93641662597656
2020-04-06,131.16,124.65034484863281
2020-04-07,130.48,129.4510498046875
2020-04-08,132.61,132.0895538330078
2020-04-09,133.63,133.14698791503906
2020-04-13,130.89,133.88824462890625
2020-04-14,138.4,132.94647216796875
2020-04-15,135.03,136.2130584716797
2020-04-16,135.64,137.4259033203125
2020-04-17,137.55,136.6780242919922
2020-04-20,134.55,137.01425170898438
2020-04-21,130.94,136.10421752929688
2020-04-22,132.62,133.01275634765625
2020-04-23,130.26,132.1304168701172
2020-04-24,134.36,131.41639709472656
2020-04-27,134.46,132.90765380859375
2020-04-28,136.32,134.13134765625
2020-04-29,133.36,135.15762329101562
2020-04-30,132.29,133.83584594726562
2020-05-01,130.14,132.05113220214844
2020-05-04,130.92,130.4970245361328
2020-05-05,131.67,130.48011779785156
2020-05-06,130.78,131.26419067382812
2020-05-07,131.55,131.0010986328125
2020-05-08,134.23,130.75924682617188
2020-05-11,134.38,132.36903381347656
2020-05-12,132.94,133.8564910888672
2020-05-13,132.96,133.34036254882812
2020-05-14,133.08,132.53005981445312
2020-05-15,135.95,132.62411499023438
2020-05-18,135.52,134.73251342773438
2020-05-19,131.73,135.8622283935547
2020-05-20,131.26,133.38784790039062
2020-05-21,130.21,131.123046875
2020-05-22,130.48,130.3880157470703
2020-05-26,129.75,130.66802978515625
2020-05-27,130.81,130.30880737304688
2020-05-28,132.29,130.22024536132812
2020-05-29,131.55,131.1695098876953
2020-06-01,132.99,131.52235412597656
2020-06-02,132.63,132.13491821289062
2020-06-03,132.82,132.44366455078125
2020-06-04,130.57,132.60861206054688
2020-06-05,132.44,131.46986389160156
2020-06-08,132.21,131.6557159423828
2020-06-09,132.97,132.28564453125
2020-06-10,134.13,132.8811492919922
2020-06-11,127.84,133.6532440185547
2020-06-12,129.0,130.50103759765625
2020-06-15,130.48,128.52137756347656
2020-06-16,131.67,129.5364990234375
2020-06-17,131.76,131.4054412841797
2020-06-18,132.78,131.95135498046875
2020-06-19,131.28,132.08486938476562
2020-06-22,131.05,131.45330810546875
2020-06-23,131.36,130.98194885253906
2020-06-24,129.56,131.1991424560547
2020-06-25,131.41,130.5082550048828
2020-06-26,128.93,130.75743103027344
2020-06-29,131.08,129.94515991210938
2020-06-30,132.26,130.22329711914062
2020-07-01,132.36,131.5301971435547
2020-07-02,132.85,132.33851623535156
2020-07-06,133.3,132.60586547851562
2020-07-07,133.57,132.90711975097656
2020-07-08,134.22,133.364990234375
2020-07-09,132.71,134.02365112304688
2020-07-10,134.46,133.4880828857422
2020-07-13,134.91,133.82705688476562
2020-07-14,135.52,134.73167419433594
2020-07-15,133.69,135.4848175048828
2020-07-16,133.88,134.5368194580078
2020-07-17,134.66,133.72451782226562
2020-07-20,133.11,134.22113037109375
2020-07-21,134.43,133.93487548828125
2020-07-22,136.01,134.021484375
2020-07-23,137.08,135.18338012695312
2020-07-24,136.06,136.57354736328125
2020-07-27,137.67,136.3997039794922
2020-07-28,137.38,136.7479248046875
2020-07-29,137.93,137.2404022216797
2020-07-30,137.69,137.7748260498047
2020-07-31,137.66,137.81817626953125
2020-08-03,136.7,137.6446533203125
2020-08-04,137.47,137.02418518066406
2020-08-05,136.25,137.15069580078125
2020-08-06,135.86,136.7625732421875
2020-08-07,136.74,136.03717041015625
2020-08-10,135.98,136.22569274902344
2020-08-11,135.12,136.179931640625
2020-08-12,137.8,135.37908935546875
2020-08-13,138.1,136.4393310546875
2020-08-14,137.56,137.78672790527344
2020-08-17,137.92,137.7311553955078
2020-08-18,138.11,137.41976928710938
2020-08-19,136.45,137.6727294921875
2020-08-20,136.72,137.0695343017578
2020-08-21,136.46,136.63722229003906
2020-08-24,137.64,136.50843811035156
2020-08-25,137.3,137.21131896972656
2020-08-26,138.47,137.44142150878906
2020-08-27,138.4,137.90013122558594
2020-08-28,139.94,138.19744873046875
2020-08-31,140.06,139.1971893310547
2020-09-01,139.19,139.92926025390625
2020-09-02,143.29,139.46873474121094
2020-09-03,139.37,141.55377197265625
2020-09-04,138.76,140.9193572998047
2020-09-08,135.55,138.99749755859375
2020-09-09,137.11,136.47625732421875
2020-09-10,134.76,136.6227264404297
2020-09-11,135.81,136.10113525390625
2020-09-14,136.67,135.65403747558594
2020-09-15,135.62,136.0036163330078
2020-09-16,134.98,135.74102783203125
2020-09-17,133.2,134.9307098388672
2020-09-18,131.47,133.54074096679688
2020-09-21,131.24,131.9571990966797
2020-09-22,132.15,131.2332305908203
2020-09-23,131.0,131.70925903320312
2020-09-24,131.58,131.4405059814453
2020-09-25,133.55,131.1570281982422
2020-09-28,137.97,132.29042053222656
2020-09-29,137.16,135.870361328125
2020-09-30,138.6,137.54603576660156
2020-10-01,140.8,138.0194854736328
2020-10-02,138.06,139.58587646484375
2020-10-05,137.93,139.27525329589844
2020-10-06,135.7,138.37017822265625
2020-10-07,137.01,136.86741638183594
2020-10-08,137.85,137.0050506591797
2020-10-09,138.44,138.08486938476562
2020-10-12,142.13,138.7059326171875
2020-10-13,143.54,140.7479705810547
2020-10-14,142.52,142.90176391601562
2020-10-15,141.43,142.81674194335938
2020-10-16,141.73,141.42507934570312
2020-10-19,139.68,141.31219482421875
2020-10-20,139.71,140.73678588867188
2020-10-21,139.6,140.12046813964844
2020-10-22,139.61,139.78048706054688
2020-10-23,139.56,139.66696166992188
2020-10-26,138.06,139.53463745117188
2020-10-27,139.12,138.45565795898438
2020-10-28,134.17,138.41741943359375
2020-10-29,133.99,135.88101196289062
2020-10-30,133.29,133.87832641601562
2020-11-02,135.15,133.28550720214844
2020-11-03,137.04,134.41928100585938
2020-11-04,137.86,136.175048828125
2020-11-05,138.05,137.20037841796875
2020-11-06,138.38,137.3984832763672
2020-11-09,138.45,137.67869567871094
2020-11-10,141.72,138.17510986328125
2020-11-11,143.9,140.52587890625
2020-11-12,143.84,143.33787536621094
2020-11-13,144.71,144.07725524902344
2020-11-16,145.76,144.14096069335938
2020-11-17,145.24,145.1486358642578
2020-11-18,143.38,145.694091796875
2020-11-19,143.32,144.34690856933594
2020-11-20,143.42,143.3657989501953
2020-11-23,143.02,143.58937072753906
2020-11-24,144.03,143.63223266601562
2020-11-25,144.16,143.8617706298828
2020-11-27,144.6,144.00070190429688
2020-11-30,144.23,144.23602294921875
2020-12-01,146.07,144.1177978515625
2020-12-02,144.62,145.1743621826172
2020-12-03,144.45,144.99559020996094
2020-12-04,145.85,144.23263549804688
2020-12-07,145.37,145.00186157226562
2020-12-08,145.52,145.54251098632812
2020-12-09,145.69,145.40907287597656
2020-12-10,144.67,145.2861328125
2020-12-11,144.97,144.74649047851562
2020-12-14,144.23,144.68594360351562
2020-12-15,144.77,144.40370178222656
2020-12-16,144.89,144.4848175048828
2020-12-17,145.71,144.70376586914062
2020-12-18,146.93,145.26028442382812
2020-12-21,145.4,146.29837036132812
2020-12-22,144.02,145.68577575683594
2020-12-23,144.41,144.03724670410156
2020-12-24,145.06,143.89215087890625
2020-12-28,146.91,144.97926330566406
2020-12-29,147.42,146.53924560546875
2020-12-30,147.31,147.1380157470703
2020-12-31,148.3,146.83554077148438
2021-01-04,144.27,147.42218017578125
2021-01-05,144.7,145.46929931640625
2021-01-06,142.93,144.32647705078125
2021-01-07,142.47,143.56971740722656
2021-01-08,144.18,142.94606018066406
2021-01-11,142.09,143.67929077148438
2021-01-12,141.43,142.81829833984375
2021-01-13,142.59,141.31874084472656
2021-01-14,141.76,141.71482849121094
2021-01-15,141.39,142.05320739746094
2021-01-19,142.06,141.5128936767578
2021-01-20,141.33,141.47352600097656
2021-01-21,139.61,141.3595733642578
2021-01-22,138.59,140.15049743652344
2021-01-25,140.18,138.79627990722656
2021-01-26,141.8,139.5048828125
2021-01-27,138.04,141.41297912597656
2021-01-28,139.19,139.62693786621094
2021-01-29,136.57,138.3279571533203
2021-02-01,136.98,137.19363403320312
2021-02-02,138.38,137.07611083984375
2021-02-03,138.02,138.0970458984375
2021-02-04,139.68,138.34193420410156
2021-02-05,140.96,138.95193481445312
2021-02-08,140.4,140.26608276367188
2021-02-09,139.6,140.62838745117188
2021-02-10,137.7,139.8846435546875
2021-02-11,134.97,138.35302734375
2021-02-12,133.87,136.17994689941406
2021-02-16,134.38,134.6680908203125
2021-02-17,134.46,134.60423278808594
2021-02-18,135.37,134.79928588867188
2021-02-19,132.51,135.09860229492188
2021-02-22,131.99,133.4786834716797
2021-02-23,132.78,131.93983459472656
2021-02-24,132.09,132.19894409179688
2021-02-25,130.0,132.50596618652344
2021-02-26,129.19,131.11087036132812
2021-03-01,130.62,129.48045349121094
2021-03-02,131.07,129.8093719482422
2021-03-03,129.14,130.91151428222656
2021-03-04,128.83,130.23907470703125
2021-03-05,133.03,129.02593994140625
2021-03-08,132.13,130.94635009765625
2021-03-09,132.25,132.55467224121094
2021-03-10,133.58,132.69187927246094
2021-03-11,133.22,133.04335021972656
2021-03-12,133.04,133.40994262695312
2021-03-15,133.03,133.50619506835938
2021-03-16,134.01,133.4558868408203
2021-03-17,133.62,133.97787475585938
2021-03-18,132.53,134.1663360595703
2021-03-19,134.5,133.3726806640625
2021-03-22,137.8,133.8682403564453
2021-03-23,139.46,136.58270263671875
2021-03-24,138.81,139.18026733398438
2021-03-25,139.63,139.3095703125
2021-03-26,142.7,139.06124877929688
2021-03-29,144.81,141.32537841796875
2021-03-30,142.54,144.4701690673828
2021-03-31,141.45,143.9005584716797
2021-04-01,141.28,141.6044158935547
2021-04-05,143.16,141.00318908691406
2021-04-06,143.67,142.94833374023438
2021-04-07,143.41,144.28671264648438
2021-04-08,142.54,143.66542053222656
2021-04-09,142.57,142.31019592285156
2021-04-12,143.02,142.1220245361328
2021-04-13,143.05,142.91598510742188
2021-04-14,142.11,143.2156524658203
2021-04-15,142.31,142.2643280029297
2021-04-16,144.16,141.7638702392578
2021-04-19,144.75,143.20379638671875
2021-04-20,145.71,144.57052612304688
2021-04-21,146.98,145.17665100097656
2021-04-22,146.07,145.96304321289062
2021-04-23,145.83,145.90040588378906
2021-04-26,143.36,145.53688049316406
2021-04-27,142.89,143.95481872558594
2021-04-28,141.83,142.90834045410156
2021-04-29,143.94,142.27066040039062
2021-04-30,144.16,143.35743713378906
2021-05-03,145.79,144.15443420410156
2021-05-04,143.96,144.94773864746094
2021-05-05,143.89,144.03868103027344
2021-05-06,145.555,143.29161071777344
2021-05-07,145.56,144.64268493652344
2021-05-10,146.72,145.72056579589844
2021-05-11,145.65,146.26564025878906
2021-05-12,144.23,145.58172607421875
2021-05-13,146.37,144.25489807128906
2021-05-14,146.59,145.4104766845703
2021-05-17,146.17,146.800537109375
2021-05-18,145.51,146.437744140625
2021-05-19,145.43,145.24375915527344
2021-05-20,147.23,145.00587463378906
2021-05-21,147.1,146.65830993652344
2021-05-24,147.85,147.40658569335938
2021-05-25,148.3,147.3892059326172
2021-05-26,148.3,147.62838745117188
2021-05-27,146.51,148.02117919921875
2021-05-28,147.94,146.98507690429688
2021-06-01,147.63,147.2165985107422
2021-06-02,148.22,147.74404907226562
2021-06-03,147.67,148.09861755371094
2021-06-04,147.84,147.64793395996094
2021-06-07,147.75,147.42950439453125
2021-06-08,146.37,147.5729217529297
2021-06-09,146.1,146.7600860595703
2021-06-10,147.6,145.97286987304688
2021-06-11,147.69,146.93699645996094
2021-06-14,148.57,147.76486206054688
2021-06-15,148.58,148.1354217529297
2021-06-16,147.1,148.1069793701172
2021-06-17,148.52,147.14207458496094
2021-06-18,145.42,147.7234344482422
2021-06-21,146.56,146.4837188720703
2021-06-22,146.78,146.0370635986328
2021-06-23,144.85,146.6099395751953
2021-06-24,145.67,145.60379028320312
2021-06-25,146.41,145.1188201904297
2021-06-28,147.04,145.9232635498047
2021-06-29,146.94,146.87045288085938
2021-06-30,148.17,146.82415771484375
2021-07-01,148.2,147.30885314941406
2021-07-02,148.91,147.89895629882812
2021-07-06,149.13,148.541748046875
2021-07-07,149.79,148.890625
2021-07-08,149.86,149.36903381347656
2021-07-09,149.48,149.6810760498047
2021-07-12,149.51,149.46185302734375
2021-07-13,152.96,149.3216552734375
2021-07-14,154.54,151.79611206054688
2021-07-15,155.25,154.26803588867188
2021-07-16,155.82,154.7728729248047
2021-07-19,155.8,
2021-07-20,155.82,
2021-07-21,155.24,
2021-07-22,155.19,
2021-07-23,157.18,
2021-07-26,157.07,
2021-07-27,157.94,
2021-07-28,156.49,
2021-07-29,156.81,
2021-07-30,156.95,
2021-08-02,156.32,
2021-08-03,156.67,
2021-08-04,154.05,
2021-08-05,154.31,
2021-08-06,154.33,
2021-08-09,154.35,
2021-08-10,154.43,
2021-08-11,155.04,
2021-08-12,155.07,
2021-08-13,156.52,
2021-08-16,158.05,
2021-08-17,157.9,
2021-08-18,156.28,
2021-08-19,158.91,
2021-08-20,158.35,
2021-08-23,157.85,
2021-08-24,155.89,
2021-08-25,155.2,
2021-08-26,154.63,
2021-08-27,154.94,
2021-08-30,156.0,
2021-08-31,156.39,
2021-09-01,157.91,
2021-09-02,156.95,
2021-09-03,157.09,
2021-09-07,154.53,
2021-09-08,156.72,
2021-09-09,155.73,
2021-09-10,155.46,
2021-09-13,155.76,
2021-09-14,155.15,
2021-09-15,156.02,
2021-09-16,155.56,
2021-09-17,154.13,
2021-09-20,153.61,
2021-09-21,153.54,
2021-09-22,154.01,
2021-09-23,154.13,
2021-09-24,154.2,
2021-09-27,152.72,
2021-09-28,151.05,
2021-09-29,152.3,
2021-09-30,150.41,
2021-10-01,150.95,
2021-10-04,150.2,
2021-10-05,151.09,
2021-10-06,154.96,
2021-10-07,156.39,
2021-10-08,156.03,
2021-10-11,156.24,
2021-10-12,156.93,
2021-10-13,157.99,
2021-10-14,159.26,
2021-10-15,158.81,
2021-10-18,158.09,
2021-10-19,160.1,
2021-10-20,161.31,
2021-10-21,159.18,
2021-10-22,159.97,
2021-10-25,159.22,
2021-10-26,161.17,
2021-10-27,160.61,
2021-10-28,161.62,
2021-10-29,161.6,
2021-11-01,161.26,
2021-11-02,162.74,
2021-11-03,164.3,
2021-11-04,164.31,
2021-11-05,166.0,
2021-11-08,162.43,
2021-11-09,163.51,
2021-11-10,164.04,
2021-11-11,162.69,
2021-11-12,162.65,
2021-11-15,163.8,
2021-11-16,163.31,
2021-11-17,163.37,
2021-11-18,163.42,
2021-11-19,163.81,
2021-11-22,164.15,
2021-11-23,165.25,
2021-11-24,163.74,
2021-11-26,161.14,
2021-11-29,164.14,
2021-11-30,159.78,
